Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Home Ownership Rate,2017-03-31T00:00:00,63.6,Quarterly,UNITEDSTAHOMOWNRAT,2017-04-29T10:26:00
United States,Home Ownership Rate,2017-06-30T00:00:00,63.7,Quarterly,UNITEDSTAHOMOWNRAT,2017-07-29T10:21:00
United States,Home Ownership Rate,2017-09-30T00:00:00,63.9,Quarterly,UNITEDSTAHOMOWNRAT,2017-11-04T10:34:00
United States,Home Ownership Rate,2017-12-31T00:00:00,64.2,Quarterly,UNITEDSTAHOMOWNRAT,2018-02-01T14:56:00
United States,Home Ownership Rate,2018-03-31T00:00:00,64.2,Quarterly,UNITEDSTAHOMOWNRAT,2018-05-05T10:31:00
United States,Home Ownership Rate,2018-06-30T00:00:00,64.3,Quarterly,UNITEDSTAHOMOWNRAT,2018-07-28T10:29:00
United States,Home Ownership Rate,2018-09-30T00:00:00,64.4,Quarterly,UNITEDSTAHOMOWNRAT,2018-11-03T10:29:00
United States,Home Ownership Rate,2018-12-31T00:00:00,64.8,Quarterly,UNITEDSTAHOMOWNRAT,2019-03-02T10:36:00
United States,Home Ownership Rate,2019-03-31T00:00:00,64.2,Quarterly,UNITEDSTAHOMOWNRAT,2019-04-27T10:25:00
United States,Home Ownership Rate,2019-06-30T00:00:00,64.1,Quarterly,UNITEDSTAHOMOWNRAT,2019-08-03T12:33:00
United States,Home Ownership Rate,2019-09-30T00:00:00,64.8,Quarterly,UNITEDSTAHOMOWNRAT,2019-10-29T15:48:00
United States,Home Ownership Rate,2019-12-31T00:00:00,65.1,Quarterly,UNITEDSTAHOMOWNRAT,2020-02-08T10:13:00
United States,Home Ownership Rate,2020-03-31T00:00:00,65.3,Quarterly,UNITEDSTAHOMOWNRAT,2020-04-28T14:27:00
United States,Home Ownership Rate,2020-06-30T00:00:00,67.9,Quarterly,UNITEDSTAHOMOWNRAT,2020-08-01T10:21:00
United States,Home Ownership Rate,2020-09-30T00:00:00,67.4,Quarterly,UNITEDSTAHOMOWNRAT,2020-10-29T12:43:00
United States,Home Ownership Rate,2020-12-31T00:00:00,65.8,Quarterly,UNITEDSTAHOMOWNRAT,2021-02-06T10:13:00
United States,Home Ownership Rate,2021-03-31T00:00:00,65.6,Quarterly,UNITEDSTAHOMOWNRAT,2021-05-01T10:15:00
United States,Home Ownership Rate,2021-06-30T00:00:00,65.4,Quarterly,UNITEDSTAHOMOWNRAT,2021-07-31T10:19:00
United States,Home Ownership Rate,2021-09-30T00:00:00,65.4,Quarterly,UNITEDSTAHOMOWNRAT,2021-11-06T10:10:00
United States,Home Ownership Rate,2021-12-31T00:00:00,65.5,Quarterly,UNITEDSTAHOMOWNRAT,2022-02-05T10:11:00
United States,Home Ownership Rate,2022-03-31T00:00:00,65.4,Quarterly,UNITEDSTAHOMOWNRAT,2022-04-30T10:11:00
United States,Home Ownership Rate,2022-06-30T00:00:00,65.8,Quarterly,UNITEDSTAHOMOWNRAT,2022-08-06T10:11:00
United States,Home Ownership Rate,2022-09-30T00:00:00,66,Quarterly,UNITEDSTAHOMOWNRAT,2022-11-05T10:20:00
United States,Home Ownership Rate,2022-12-31T00:00:00,65.9,Quarterly,UNITEDSTAHOMOWNRAT,2023-02-04T10:12:00
United States,Home Ownership Rate,2023-03-31T00:00:00,66,Quarterly,UNITEDSTAHOMOWNRAT,2023-05-03T14:41:00
United States,Home Ownership Rate,2023-06-30T00:00:00,65.9,Quarterly,UNITEDSTAHOMOWNRAT,2023-08-05T10:15:00
United States,Home Ownership Rate,2023-09-30T00:00:00,66,Quarterly,UNITEDSTAHOMOWNRAT,2023-11-04T10:14:00
United States,Home Ownership Rate,2023-12-31T00:00:00,65.7,Quarterly,UNITEDSTAHOMOWNRAT,2024-02-03T10:12:00
United States,Home Ownership Rate,2024-03-31T00:00:00,65.6,Quarterly,UNITEDSTAHOMOWNRAT,2024-09-19T09:49:00
United States,Home Ownership Rate,2024-06-30T00:00:00,65.6,Quarterly,UNITEDSTAHOMOWNRAT,2024-10-07T09:47:00
United States,Home Ownership Rate,2024-09-30T00:00:00,65.6,Quarterly,UNITEDSTAHOMOWNRAT,2025-03-12T09:17:00
