Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Michigan Consumer Expectations,1991-07-31T00:00:00,74.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1991-08-31T00:00:00,75.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1991-09-30T00:00:00,76.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1991-10-31T00:00:00,70.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1991-11-30T00:00:00,61.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1991-12-31T00:00:00,61.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-01-31T00:00:00,59.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-02-29T00:00:00,61.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-03-31T00:00:00,70.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-04-30T00:00:00,70.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-05-31T00:00:00,71.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-06-30T00:00:00,70.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-07-31T00:00:00,67.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-08-31T00:00:00,69.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-09-30T00:00:00,67.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-10-31T00:00:00,67.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-11-30T00:00:00,78.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1992-12-31T00:00:00,89.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-01-31T00:00:00,83.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-02-28T00:00:00,80.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-03-31T00:00:00,75.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-04-30T00:00:00,76.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-05-31T00:00:00,68.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-06-30T00:00:00,70.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-07-31T00:00:00,64.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-08-31T00:00:00,65.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-09-30T00:00:00,66.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-10-31T00:00:00,72.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-11-30T00:00:00,70.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1993-12-31T00:00:00,78.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-01-31T00:00:00,86.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-02-28T00:00:00,83.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-03-31T00:00:00,85.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-04-30T00:00:00,82.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-05-31T00:00:00,84.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-06-30T00:00:00,82.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-07-31T00:00:00,78.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-08-31T00:00:00,80.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-09-30T00:00:00,83.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-10-31T00:00:00,85.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-11-30T00:00:00,84.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1994-12-31T00:00:00,88.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-01-31T00:00:00,88.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-02-28T00:00:00,85.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-03-31T00:00:00,79.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-04-30T00:00:00,83.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-05-31T00:00:00,80.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-06-30T00:00:00,84.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-07-31T00:00:00,87.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-08-31T00:00:00,86.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-09-30T00:00:00,78.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-10-31T00:00:00,80.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-11-30T00:00:00,79.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1995-12-31T00:00:00,83.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-01-31T00:00:00,78.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-02-29T00:00:00,77.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-03-31T00:00:00,86.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-04-30T00:00:00,83,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-05-31T00:00:00,79.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-06-30T00:00:00,84,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-07-31T00:00:00,86.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-08-31T00:00:00,87.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-09-30T00:00:00,90.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-10-31T00:00:00,89.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-11-30T00:00:00,93.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1996-12-31T00:00:00,91.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-01-31T00:00:00,91.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-02-28T00:00:00,94.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-03-31T00:00:00,93.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-04-30T00:00:00,92.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-05-31T00:00:00,96.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-06-30T00:00:00,98.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-07-31T00:00:00,102.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-08-31T00:00:00,100.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-09-30T00:00:00,100.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-10-31T00:00:00,102.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-11-30T00:00:00,102.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1997-12-31T00:00:00,96.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-01-31T00:00:00,102.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-02-28T00:00:00,104.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-03-31T00:00:00,101.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-04-30T00:00:00,104.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-05-31T00:00:00,101.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-06-30T00:00:00,99.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-07-31T00:00:00,100,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-08-31T00:00:00,98.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-09-30T00:00:00,93.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-10-31T00:00:00,87.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-11-30T00:00:00,94.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1998-12-31T00:00:00,91.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-01-31T00:00:00,95.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-02-28T00:00:00,103.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-03-31T00:00:00,99,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-04-30T00:00:00,97.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-05-31T00:00:00,97.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-06-30T00:00:00,99.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-07-31T00:00:00,99.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-08-31T00:00:00,98.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-09-30T00:00:00,101.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-10-31T00:00:00,97.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-11-30T00:00:00,101,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,1999-12-31T00:00:00,101.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-01-31T00:00:00,108.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-02-29T00:00:00,107.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-03-31T00:00:00,101.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-04-30T00:00:00,103.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-05-31T00:00:00,104.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-06-30T00:00:00,100.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-07-31T00:00:00,104.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-08-31T00:00:00,104,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-09-30T00:00:00,103.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-10-31T00:00:00,100.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-11-30T00:00:00,101.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2000-12-31T00:00:00,90.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-01-31T00:00:00,86.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-02-28T00:00:00,80.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-03-31T00:00:00,83.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-04-30T00:00:00,82.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-05-31T00:00:00,85.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-06-30T00:00:00,86.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-07-31T00:00:00,88.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-08-31T00:00:00,85.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-09-30T00:00:00,73.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-10-31T00:00:00,75.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-11-30T00:00:00,76.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2001-12-31T00:00:00,82.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-01-31T00:00:00,91.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-02-28T00:00:00,87.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-03-31T00:00:00,92.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-04-30T00:00:00,89.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-05-31T00:00:00,92.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-06-30T00:00:00,87.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-07-31T00:00:00,81,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-08-31T00:00:00,80.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-09-30T00:00:00,79.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-10-31T00:00:00,73.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-11-30T00:00:00,78.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2002-12-31T00:00:00,80.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-01-31T00:00:00,72.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-02-28T00:00:00,69.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-03-31T00:00:00,69.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-04-30T00:00:00,79.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-05-31T00:00:00,91.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-06-30T00:00:00,86.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-07-31T00:00:00,83.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-08-31T00:00:00,82.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-09-30T00:00:00,80.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-10-31T00:00:00,83,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-11-30T00:00:00,88.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2003-12-31T00:00:00,89.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-01-31T00:00:00,100.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-02-29T00:00:00,88.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-03-31T00:00:00,88.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-04-30T00:00:00,87.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-05-31T00:00:00,81.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-06-30T00:00:00,88.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-07-31T00:00:00,91.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-08-31T00:00:00,88.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-09-30T00:00:00,88,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-10-31T00:00:00,83.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-11-30T00:00:00,85.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2004-12-31T00:00:00,90.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-01-31T00:00:00,85.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-02-28T00:00:00,84.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-03-31T00:00:00,82.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-04-30T00:00:00,77,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-05-31T00:00:00,75.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-06-30T00:00:00,85,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-07-31T00:00:00,85.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-08-31T00:00:00,76.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-09-30T00:00:00,63.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-10-31T00:00:00,63.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-11-30T00:00:00,69.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2005-12-31T00:00:00,80.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-01-31T00:00:00,78.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-02-28T00:00:00,74.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-03-31T00:00:00,76,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-04-30T00:00:00,73.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-05-31T00:00:00,68.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-06-30T00:00:00,72,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-07-31T00:00:00,72.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-08-31T00:00:00,68,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-09-30T00:00:00,78.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-10-31T00:00:00,84.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-11-30T00:00:00,83.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2006-12-31T00:00:00,81.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-01-31T00:00:00,87.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-02-28T00:00:00,81.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-03-31T00:00:00,78.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-04-30T00:00:00,75.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-05-31T00:00:00,77.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-06-30T00:00:00,74.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-07-31T00:00:00,81.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-08-31T00:00:00,73.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-09-30T00:00:00,74.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-10-31T00:00:00,70.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-11-30T00:00:00,66.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2007-12-31T00:00:00,65.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-01-31T00:00:00,68.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-02-29T00:00:00,62.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-03-31T00:00:00,60.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-04-30T00:00:00,53.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-05-31T00:00:00,51.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-06-30T00:00:00,49.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-07-31T00:00:00,53.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-08-31T00:00:00,57.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-09-30T00:00:00,67.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-10-31T00:00:00,57,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-11-30T00:00:00,53.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2008-12-31T00:00:00,54,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-01-31T00:00:00,57.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-02-28T00:00:00,50.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-03-31T00:00:00,53.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-04-30T00:00:00,63.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-05-31T00:00:00,69.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-06-30T00:00:00,69.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-07-31T00:00:00,63.2,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-08-31T00:00:00,65,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-09-30T00:00:00,73.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-10-31T00:00:00,68.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-11-30T00:00:00,66.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2009-12-31T00:00:00,68.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-01-31T00:00:00,70.1,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-02-28T00:00:00,68.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-03-31T00:00:00,67.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-04-30T00:00:00,66.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-05-31T00:00:00,68.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-06-30T00:00:00,69.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-07-31T00:00:00,62.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-08-31T00:00:00,62.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-09-30T00:00:00,60.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-10-31T00:00:00,61.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-11-30T00:00:00,64.8,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2010-12-31T00:00:00,67.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-01-31T00:00:00,69.3,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-02-28T00:00:00,71.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-03-31T00:00:00,57.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-04-30T00:00:00,61.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-05-31T00:00:00,69.5,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-06-30T00:00:00,64.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-07-31T00:00:00,55.9,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-08-31T00:00:00,47.6,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-09-30T00:00:00,49.4,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-10-31T00:00:00,51.7,Monthly,USAMCE,2021-10-21T13:12:00
United States,Michigan Consumer Expectations,2011-11-30T00:00:00,54.9,Monthly,USAMCE,2021-10-21T13:12:00
