Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Job Offers,2021-01-31T00:00:00,7204,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-02-28T00:00:00,7752,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-03-31T00:00:00,8470,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-04-30T00:00:00,9356,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-05-31T00:00:00,9905,Monthly,UNITEDSTAJOBOFF,2024-03-06T15:09:00
United States,Job Offers,2021-06-30T00:00:00,10298,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-07-31T00:00:00,11049,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-08-31T00:00:00,10956,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-09-30T00:00:00,10879,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-10-31T00:00:00,11341,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-11-30T00:00:00,11119,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2021-12-31T00:00:00,11417,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-01-31T00:00:00,11238,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-02-28T00:00:00,11661,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-03-31T00:00:00,12134,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-04-30T00:00:00,11881,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-05-31T00:00:00,11483,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-06-30T00:00:00,11256,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-07-31T00:00:00,11610,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-08-31T00:00:00,10148,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-09-30T00:00:00,10812,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-10-31T00:00:00,10488,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-11-30T00:00:00,10619,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2022-12-31T00:00:00,10876,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-01-31T00:00:00,10393,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-02-28T00:00:00,9846,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-03-31T00:00:00,9572,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-04-30T00:00:00,9992,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-05-31T00:00:00,9310,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-06-30T00:00:00,9191,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-07-31T00:00:00,8606,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-08-31T00:00:00,9287,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-09-30T00:00:00,9279,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-10-31T00:00:00,8550,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-11-30T00:00:00,8663,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2023-12-31T00:00:00,8585,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-01-31T00:00:00,8468,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-02-29T00:00:00,8445,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-03-31T00:00:00,8093,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-04-30T00:00:00,7619,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-05-31T00:00:00,7901,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-06-30T00:00:00,7412,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-07-31T00:00:00,7504,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-08-31T00:00:00,7649,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-09-30T00:00:00,7103,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-10-31T00:00:00,7615,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-11-30T00:00:00,8031,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:14:00
United States,Job Offers,2024-12-31T00:00:00,7508,Monthly,UNITEDSTAJOBOFF,2025-03-11T14:00:00
United States,Job Offers,2025-01-31T00:00:00,7762,Monthly,UNITEDSTAJOBOFF,2025-04-01T14:09:00
United States,Job Offers,2025-02-28T00:00:00,7480,Monthly,UNITEDSTAJOBOFF,2025-04-29T14:00:00
United States,Job Offers,2025-03-31T00:00:00,7192,Monthly,UNITEDSTAJOBOFF,2025-04-29T14:00:00
