Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Job Quits Rate,2022-12-31T00:00:00,2.7,Monthly,USAJQR,2024-03-06T15:22:00
United States,Job Quits Rate,2023-01-31T00:00:00,2.5,Monthly,USAJQR,2023-03-08T15:10:00
United States,Job Quits Rate,2023-02-28T00:00:00,2.5,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2023-03-31T00:00:00,2.5,Monthly,USAJQR,2023-05-06T10:21:00
United States,Job Quits Rate,2023-04-30T00:00:00,2.3,Monthly,USAJQR,2024-03-06T15:22:00
United States,Job Quits Rate,2023-05-31T00:00:00,2.6,Monthly,USAJQR,2023-07-13T16:33:00
United States,Job Quits Rate,2023-06-30T00:00:00,2.4,Monthly,USAJQR,2023-08-04T14:03:00
United States,Job Quits Rate,2023-07-31T00:00:00,2.3,Monthly,USAJQR,2023-08-29T14:14:00
United States,Job Quits Rate,2023-08-31T00:00:00,2.3,Monthly,USAJQR,2023-10-03T14:12:00
United States,Job Quits Rate,2023-09-30T00:00:00,2.3,Monthly,USAJQR,2023-11-01T14:11:00
United States,Job Quits Rate,2023-10-31T00:00:00,2.3,Monthly,USAJQR,2023-12-05T15:12:00
United States,Job Quits Rate,2023-11-30T00:00:00,2.3,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2023-12-31T00:00:00,2.1,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-01-31T00:00:00,2.1,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-02-29T00:00:00,2.2,Monthly,USAJQR,2024-04-02T14:33:00
United States,Job Quits Rate,2024-03-31T00:00:00,2.1,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-04-30T00:00:00,2.2,Monthly,USAJQR,2024-06-07T13:56:00
United States,Job Quits Rate,2024-05-31T00:00:00,2.1,Monthly,USAJQR,2024-07-30T14:22:00
United States,Job Quits Rate,2024-06-30T00:00:00,2.1,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-07-31T00:00:00,2.1,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-08-31T00:00:00,2,Monthly,USAJQR,2024-10-29T14:07:00
United States,Job Quits Rate,2024-09-30T00:00:00,1.9,Monthly,USAJQR,2024-10-29T14:08:00
United States,Job Quits Rate,2024-10-31T00:00:00,2,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-11-30T00:00:00,1.9,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2024-12-31T00:00:00,1.9,Monthly,USAJQR,2025-03-11T14:25:00
United States,Job Quits Rate,2025-01-31T00:00:00,2,Monthly,USAJQR,2025-04-03T10:12:00
United States,Job Quits Rate,2025-02-28T00:00:00,2,Monthly,USAJQR,2025-04-03T10:12:00
United States,Job Quits Rate,2025-03-31T00:00:00,2.1,Monthly,USAJQR,2025-04-29T15:20:00
