Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Consumer Confidence,1992-01-31T00:00:00,67.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-02-29T00:00:00,68.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-03-31T00:00:00,76,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-04-30T00:00:00,77.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-05-31T00:00:00,79.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-06-30T00:00:00,80.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-07-31T00:00:00,76.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-08-31T00:00:00,76.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-09-30T00:00:00,75.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-10-31T00:00:00,73.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-11-30T00:00:00,85.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1992-12-31T00:00:00,91,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-01-31T00:00:00,89.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-02-28T00:00:00,86.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-03-31T00:00:00,85.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-04-30T00:00:00,85.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-05-31T00:00:00,80.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-06-30T00:00:00,81.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-07-31T00:00:00,77,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-08-31T00:00:00,77.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-09-30T00:00:00,77.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-10-31T00:00:00,82.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-11-30T00:00:00,81.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1993-12-31T00:00:00,88.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-01-31T00:00:00,94.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-02-28T00:00:00,93.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-03-31T00:00:00,91.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-04-30T00:00:00,92.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-05-31T00:00:00,92.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-06-30T00:00:00,91.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-07-31T00:00:00,89,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-08-31T00:00:00,91.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-09-30T00:00:00,91.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-10-31T00:00:00,92.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-11-30T00:00:00,91.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1994-12-31T00:00:00,95.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-01-31T00:00:00,97.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-02-28T00:00:00,95.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-03-31T00:00:00,90.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-04-30T00:00:00,92.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-05-31T00:00:00,89.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-06-30T00:00:00,92.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-07-31T00:00:00,94.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-08-31T00:00:00,96.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-09-30T00:00:00,88.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-10-31T00:00:00,90.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-11-30T00:00:00,88.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1995-12-31T00:00:00,91,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-01-31T00:00:00,89.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-02-29T00:00:00,88.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-03-31T00:00:00,93.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-04-30T00:00:00,92.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-05-31T00:00:00,89.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-06-30T00:00:00,92.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-07-31T00:00:00,94.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-08-31T00:00:00,95.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-09-30T00:00:00,94.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-10-31T00:00:00,96.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-11-30T00:00:00,99.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1996-12-31T00:00:00,96.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-01-31T00:00:00,97.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-02-28T00:00:00,99.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-03-31T00:00:00,100,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-04-30T00:00:00,101.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-05-31T00:00:00,103.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-06-30T00:00:00,104.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-07-31T00:00:00,107.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-08-31T00:00:00,104.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-09-30T00:00:00,106,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-10-31T00:00:00,105.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-11-30T00:00:00,107.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1997-12-31T00:00:00,102.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-01-31T00:00:00,106.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-02-28T00:00:00,110.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-03-31T00:00:00,106.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-04-30T00:00:00,108.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-05-31T00:00:00,106.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-06-30T00:00:00,105.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-07-31T00:00:00,105.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-08-31T00:00:00,104.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-09-30T00:00:00,100.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-10-31T00:00:00,97.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-11-30T00:00:00,102.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1998-12-31T00:00:00,100.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-01-31T00:00:00,103.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-02-28T00:00:00,108.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-03-31T00:00:00,105.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-04-30T00:00:00,104.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-05-31T00:00:00,106.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-06-30T00:00:00,107.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-07-31T00:00:00,106,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-08-31T00:00:00,104.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-09-30T00:00:00,107.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-10-31T00:00:00,103.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-11-30T00:00:00,107.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,1999-12-31T00:00:00,105.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-01-31T00:00:00,111.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-02-29T00:00:00,111.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-03-31T00:00:00,107.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-04-30T00:00:00,109.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-05-31T00:00:00,110.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-06-30T00:00:00,106.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-07-31T00:00:00,108.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-08-31T00:00:00,107.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-09-30T00:00:00,106.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-10-31T00:00:00,105.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-11-30T00:00:00,107.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2000-12-31T00:00:00,98.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-01-31T00:00:00,94.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-02-28T00:00:00,90.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-03-31T00:00:00,91.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-04-30T00:00:00,88.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-05-31T00:00:00,92,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-06-30T00:00:00,92.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-07-31T00:00:00,92.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-08-31T00:00:00,91.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-09-30T00:00:00,81.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-10-31T00:00:00,82.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-11-30T00:00:00,83.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2001-12-31T00:00:00,88.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-01-31T00:00:00,93,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-02-28T00:00:00,90.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-03-31T00:00:00,95.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-04-30T00:00:00,93,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-05-31T00:00:00,96.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-06-30T00:00:00,92.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-07-31T00:00:00,88.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-08-31T00:00:00,87.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-09-30T00:00:00,86.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-10-31T00:00:00,80.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-11-30T00:00:00,84.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2002-12-31T00:00:00,86.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-01-31T00:00:00,82.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-02-28T00:00:00,79.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-03-31T00:00:00,77.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-04-30T00:00:00,86,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-05-31T00:00:00,92.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-06-30T00:00:00,89.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-07-31T00:00:00,90.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-08-31T00:00:00,89.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-09-30T00:00:00,87.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-10-31T00:00:00,89.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-11-30T00:00:00,93.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2003-12-31T00:00:00,92.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-01-31T00:00:00,103.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-02-29T00:00:00,94.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-03-31T00:00:00,95.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-04-30T00:00:00,94.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-05-31T00:00:00,90.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-06-30T00:00:00,95.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-07-31T00:00:00,96.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-08-31T00:00:00,95.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-09-30T00:00:00,94.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-10-31T00:00:00,91.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-11-30T00:00:00,92.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2004-12-31T00:00:00,97.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-01-31T00:00:00,95.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-02-28T00:00:00,94.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-03-31T00:00:00,92.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-04-30T00:00:00,87.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-05-31T00:00:00,86.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-06-30T00:00:00,96,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-07-31T00:00:00,96.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-08-31T00:00:00,89.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-09-30T00:00:00,76.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-10-31T00:00:00,74.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-11-30T00:00:00,81.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2005-12-31T00:00:00,91.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-01-31T00:00:00,91.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-02-28T00:00:00,86.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-03-31T00:00:00,88.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-04-30T00:00:00,87.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-05-31T00:00:00,79.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-06-30T00:00:00,84.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-07-31T00:00:00,84.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-08-31T00:00:00,82,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-09-30T00:00:00,85.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-10-31T00:00:00,93.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-11-30T00:00:00,92.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2006-12-31T00:00:00,91.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-01-31T00:00:00,96.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-02-28T00:00:00,91.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-03-31T00:00:00,88.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-04-30T00:00:00,87.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-05-31T00:00:00,88.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-06-30T00:00:00,85.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-07-31T00:00:00,90.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-08-31T00:00:00,83.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-09-30T00:00:00,83.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-10-31T00:00:00,80.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-11-30T00:00:00,76.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2007-12-31T00:00:00,75.5,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2008-01-31T00:00:00,78.4,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-02-29T00:00:00,70.8,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-03-31T00:00:00,69.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-04-30T00:00:00,62.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-05-31T00:00:00,59.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2008-06-30T00:00:00,56.4,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-07-31T00:00:00,61.2,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-08-31T00:00:00,63,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2008-09-30T00:00:00,70.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-10-31T00:00:00,57.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2008-11-30T00:00:00,55.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2008-12-31T00:00:00,60.1,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-01-31T00:00:00,61.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2009-02-28T00:00:00,56.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2009-03-31T00:00:00,57.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-04-30T00:00:00,65.1,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-05-31T00:00:00,68.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2009-06-30T00:00:00,70.8,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-07-31T00:00:00,66,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-08-31T00:00:00,65.7,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-09-30T00:00:00,73.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-10-31T00:00:00,70.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2009-11-30T00:00:00,67.4,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2009-12-31T00:00:00,72.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-01-31T00:00:00,74.4,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2010-02-28T00:00:00,73.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2010-03-31T00:00:00,73.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-04-30T00:00:00,72.2,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-05-31T00:00:00,73.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-06-30T00:00:00,76,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-07-31T00:00:00,67.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2010-08-31T00:00:00,68.9,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-09-30T00:00:00,68.2,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-10-31T00:00:00,67.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2010-11-30T00:00:00,71.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2010-12-31T00:00:00,74.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-01-31T00:00:00,74.2,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-02-28T00:00:00,77.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-03-31T00:00:00,67.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-04-30T00:00:00,69.8,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2011-05-31T00:00:00,74.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-06-30T00:00:00,71.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-07-31T00:00:00,63.7,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2011-08-31T00:00:00,55.8,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-09-30T00:00:00,59.5,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-10-31T00:00:00,60.8,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-11-30T00:00:00,63.7,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2011-12-31T00:00:00,69.9,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2012-01-31T00:00:00,75,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-02-29T00:00:00,75.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-03-31T00:00:00,76.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2012-04-30T00:00:00,76.4,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-05-31T00:00:00,79.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-06-30T00:00:00,73.2,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2012-07-31T00:00:00,72.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-08-31T00:00:00,74.3,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-09-30T00:00:00,78.3,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2012-10-31T00:00:00,82.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-11-30T00:00:00,82.7,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2012-12-31T00:00:00,72.9,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2013-01-31T00:00:00,73.8,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2013-02-28T00:00:00,77.6,Monthly,CONCCONF,2013-08-30T11:32:00
United States,Consumer Confidence,2013-03-31T00:00:00,78.6,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2013-04-30T00:00:00,76.4,Monthly,CONCCONF,2013-10-25T15:22:00
United States,Consumer Confidence,2013-05-31T00:00:00,84.5,Monthly,CONCCONF,2013-10-25T15:46:00
United States,Consumer Confidence,2013-06-30T00:00:00,84.1,Monthly,CONCCONF,2014-10-17T15:17:00
United States,Consumer Confidence,2013-07-31T00:00:00,85.1,Monthly,CONCCONF,2013-10-25T15:46:00
