Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Economic Optimism Index,2019-05-31T00:00:00,58.6,Monthly,UNITEDSTAECOOPTIND,2019-05-07T14:02:00
United States,Economic Optimism Index,2019-06-30T00:00:00,53.2,Monthly,UNITEDSTAECOOPTIND,2019-06-11T14:02:00
United States,Economic Optimism Index,2019-07-31T00:00:00,56.6,Monthly,UNITEDSTAECOOPTIND,2019-07-02T14:01:00
United States,Economic Optimism Index,2019-08-31T00:00:00,55.1,Monthly,UNITEDSTAECOOPTIND,2019-08-06T14:01:00
United States,Economic Optimism Index,2019-09-30T00:00:00,50.8,Monthly,UNITEDSTAECOOPTIND,2019-09-04T14:03:00
United States,Economic Optimism Index,2019-10-31T00:00:00,52.6,Monthly,UNITEDSTAECOOPTIND,2019-10-08T14:02:00
United States,Economic Optimism Index,2019-11-30T00:00:00,52.9,Monthly,UNITEDSTAECOOPTIND,2019-12-17T15:02:00
United States,Economic Optimism Index,2019-12-31T00:00:00,57,Monthly,UNITEDSTAECOOPTIND,2020-01-14T15:02:00
United States,Economic Optimism Index,2020-01-31T00:00:00,57.4,Monthly,UNITEDSTAECOOPTIND,2020-01-14T15:02:00
United States,Economic Optimism Index,2020-02-29T00:00:00,59.8,Monthly,UNITEDSTAECOOPTIND,2020-03-03T15:04:00
United States,Economic Optimism Index,2020-03-31T00:00:00,53.9,Monthly,UNITEDSTAECOOPTIND,2020-03-03T15:04:00
United States,Economic Optimism Index,2020-04-30T00:00:00,47.8,Monthly,UNITEDSTAECOOPTIND,2020-04-07T14:06:00
United States,Economic Optimism Index,2020-05-31T00:00:00,49.7,Monthly,UNITEDSTAECOOPTIND,2020-05-05T14:10:00
United States,Economic Optimism Index,2020-06-30T00:00:00,47,Monthly,UNITEDSTAECOOPTIND,2020-06-09T14:11:00
United States,Economic Optimism Index,2020-07-31T00:00:00,44,Monthly,UNITEDSTAECOOPTIND,2020-07-07T14:01:00
United States,Economic Optimism Index,2020-08-31T00:00:00,46.8,Monthly,UNITEDSTAECOOPTIND,2020-08-04T14:02:00
United States,Economic Optimism Index,2020-09-30T00:00:00,45,Monthly,UNITEDSTAECOOPTIND,2020-09-08T14:02:00
United States,Economic Optimism Index,2020-10-31T00:00:00,55.2,Monthly,UNITEDSTAECOOPTIND,2020-10-13T14:02:00
United States,Economic Optimism Index,2020-11-30T00:00:00,50,Monthly,UNITEDSTAECOOPTIND,2020-11-10T15:02:00
United States,Economic Optimism Index,2020-12-31T00:00:00,49,Monthly,UNITEDSTAECOOPTIND,2020-12-15T15:01:00
United States,Economic Optimism Index,2021-01-31T00:00:00,50.1,Monthly,UNITEDSTAECOOPTIND,2021-01-12T15:02:00
United States,Economic Optimism Index,2021-02-28T00:00:00,51.9,Monthly,UNITEDSTAECOOPTIND,2021-02-02T15:01:00
United States,Economic Optimism Index,2021-03-31T00:00:00,55.4,Monthly,UNITEDSTAECOOPTIND,2021-04-06T14:02:00
United States,Economic Optimism Index,2021-04-30T00:00:00,56.4,Monthly,UNITEDSTAECOOPTIND,2021-04-06T14:02:00
United States,Economic Optimism Index,2021-05-31T00:00:00,54.4,Monthly,UNITEDSTAECOOPTIND,2021-05-04T14:01:00
United States,Economic Optimism Index,2021-06-30T00:00:00,56.4,Monthly,UNITEDSTAECOOPTIND,2021-06-02T14:00:00
United States,Economic Optimism Index,2021-07-31T00:00:00,54.3,Monthly,UNITEDSTAECOOPTIND,2021-07-07T14:05:00
United States,Economic Optimism Index,2021-08-31T00:00:00,53.6,Monthly,UNITEDSTAECOOPTIND,2021-09-08T14:03:00
United States,Economic Optimism Index,2021-09-30T00:00:00,48.5,Monthly,UNITEDSTAECOOPTIND,2021-09-08T14:03:00
United States,Economic Optimism Index,2021-10-31T00:00:00,46.8,Monthly,UNITEDSTAECOOPTIND,2021-11-02T14:04:00
United States,Economic Optimism Index,2021-11-30T00:00:00,43.9,Monthly,UNITEDSTAECOOPTIND,2021-11-02T14:04:00
United States,Economic Optimism Index,2021-12-31T00:00:00,48.4,Monthly,UNITEDSTAECOOPTIND,2021-12-07T15:03:00
United States,Economic Optimism Index,2022-01-31T00:00:00,44.7,Monthly,UNITEDSTAECOOPTIND,2022-01-11T15:01:00
United States,Economic Optimism Index,2022-02-28T00:00:00,44,Monthly,UNITEDSTAECOOPTIND,2022-02-08T15:01:00
United States,Economic Optimism Index,2022-03-31T00:00:00,41,Monthly,UNITEDSTAECOOPTIND,2022-03-08T15:07:00
United States,Economic Optimism Index,2022-04-30T00:00:00,45.5,Monthly,UNITEDSTAECOOPTIND,2022-05-10T14:01:00
United States,Economic Optimism Index,2022-05-31T00:00:00,41.2,Monthly,UNITEDSTAECOOPTIND,2022-05-10T14:01:00
United States,Economic Optimism Index,2022-06-30T00:00:00,38.1,Monthly,UNITEDSTAECOOPTIND,2022-06-14T14:02:00
United States,Economic Optimism Index,2022-07-31T00:00:00,38.5,Monthly,UNITEDSTAECOOPTIND,2022-07-12T14:03:00
United States,Economic Optimism Index,2022-08-31T00:00:00,38.1,Monthly,UNITEDSTAECOOPTIND,2022-08-09T14:03:00
United States,Economic Optimism Index,2022-09-30T00:00:00,44.7,Monthly,UNITEDSTAECOOPTIND,2022-09-13T14:01:00
United States,Economic Optimism Index,2022-10-31T00:00:00,41.6,Monthly,UNITEDSTAECOOPTIND,2022-10-11T14:03:00
United States,Economic Optimism Index,2022-11-30T00:00:00,40.4,Monthly,UNITEDSTAECOOPTIND,2022-11-08T15:02:00
United States,Economic Optimism Index,2022-12-31T00:00:00,42.9,Monthly,UNITEDSTAECOOPTIND,2022-12-13T15:02:00
United States,Economic Optimism Index,2023-01-31T00:00:00,42.3,Monthly,UNITEDSTAECOOPTIND,2023-02-07T15:02:00
United States,Economic Optimism Index,2023-02-28T00:00:00,45.1,Monthly,UNITEDSTAECOOPTIND,2023-02-07T15:02:00
United States,Economic Optimism Index,2023-03-31T00:00:00,46.9,Monthly,UNITEDSTAECOOPTIND,2023-03-07T15:00:00
United States,Economic Optimism Index,2023-04-30T00:00:00,47.4,Monthly,UNITEDSTAECOOPTIND,2023-04-04T14:09:00
United States,Economic Optimism Index,2023-05-31T00:00:00,41.6,Monthly,UNITEDSTAECOOPTIND,2023-05-09T14:04:00
United States,Economic Optimism Index,2023-06-30T00:00:00,41.7,Monthly,UNITEDSTAECOOPTIND,2023-07-11T14:05:00
United States,Economic Optimism Index,2023-07-31T00:00:00,41.3,Monthly,UNITEDSTAECOOPTIND,2023-07-11T14:05:00
United States,Economic Optimism Index,2023-08-31T00:00:00,40.3,Monthly,UNITEDSTAECOOPTIND,2023-08-08T14:00:00
United States,Economic Optimism Index,2023-09-30T00:00:00,43.2,Monthly,UNITEDSTAECOOPTIND,2023-09-06T14:04:00
United States,Economic Optimism Index,2023-10-31T00:00:00,36.3,Monthly,UNITEDSTAECOOPTIND,2023-10-03T14:00:00
United States,Economic Optimism Index,2023-11-30T00:00:00,44.5,Monthly,UNITEDSTAECOOPTIND,2023-11-13T11:38:00
United States,Economic Optimism Index,2023-12-31T00:00:00,40,Monthly,UNITEDSTAECOOPTIND,2023-12-05T15:14:00
United States,Economic Optimism Index,2024-01-31T00:00:00,44.7,Monthly,UNITEDSTAECOOPTIND,2024-01-09T15:08:00
United States,Economic Optimism Index,2024-02-29T00:00:00,44,Monthly,UNITEDSTAECOOPTIND,2024-02-06T15:13:00
United States,Economic Optimism Index,2024-03-31T00:00:00,43.5,Monthly,UNITEDSTAECOOPTIND,2024-04-09T14:08:00
United States,Economic Optimism Index,2024-04-30T00:00:00,43.2,Monthly,UNITEDSTAECOOPTIND,2024-04-09T14:08:00
United States,Economic Optimism Index,2024-05-31T00:00:00,41.8,Monthly,UNITEDSTAECOOPTIND,2024-06-04T14:09:00
United States,Economic Optimism Index,2024-06-30T00:00:00,40.5,Monthly,UNITEDSTAECOOPTIND,2024-06-04T14:09:00
United States,Economic Optimism Index,2024-07-31T00:00:00,44.2,Monthly,UNITEDSTAECOOPTIND,2024-07-02T14:10:00
United States,Economic Optimism Index,2024-08-31T00:00:00,44.5,Monthly,UNITEDSTAECOOPTIND,2024-09-03T14:08:00
United States,Economic Optimism Index,2024-09-30T00:00:00,46.1,Monthly,UNITEDSTAECOOPTIND,2024-09-03T14:08:00
United States,Economic Optimism Index,2024-10-31T00:00:00,46.9,Monthly,UNITEDSTAECOOPTIND,2024-10-08T14:10:00
United States,Economic Optimism Index,2024-11-30T00:00:00,53.2,Monthly,UNITEDSTAECOOPTIND,2024-11-12T15:12:00
United States,Economic Optimism Index,2024-12-31T00:00:00,54,Monthly,UNITEDSTAECOOPTIND,2024-12-03T15:13:00
United States,Economic Optimism Index,2025-01-31T00:00:00,51.9,Monthly,UNITEDSTAECOOPTIND,2025-01-14T15:09:00
United States,Economic Optimism Index,2025-02-28T00:00:00,52,Monthly,UNITEDSTAECOOPTIND,2025-02-04T15:08:00
United States,Economic Optimism Index,2025-03-31T00:00:00,49.8,Monthly,UNITEDSTAECOOPTIND,2025-03-04T15:07:00
United States,Economic Optimism Index,2025-04-30T00:00:00,49.1,Monthly,UNITEDSTAECOOPTIND,2025-04-01T14:42:00
