Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Continued Jobless Claims - Federal Workers,1994-05-28T00:00:00,25619,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-06-04T00:00:00,25569,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-06-11T00:00:00,28146,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-06-18T00:00:00,25839,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-06-25T00:00:00,27930,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-07-02T00:00:00,24667,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-07-09T00:00:00,30245,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-07-16T00:00:00,28962,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-07-23T00:00:00,31350,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-07-30T00:00:00,30137,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-08-06T00:00:00,32794,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-08-13T00:00:00,29653,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-08-20T00:00:00,31121,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-08-27T00:00:00,28158,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-09-03T00:00:00,28513,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-09-10T00:00:00,28647,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-09-17T00:00:00,30843,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-09-24T00:00:00,29080,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-10-01T00:00:00,31040,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-10-08T00:00:00,28666,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-10-15T00:00:00,36847,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-10-22T00:00:00,30778,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-10-29T00:00:00,35392,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-11-05T00:00:00,30251,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-11-12T00:00:00,36654,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-11-19T00:00:00,29314,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-11-26T00:00:00,40114,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-12-03T00:00:00,34251,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-12-10T00:00:00,39984,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-12-17T00:00:00,33582,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-12-24T00:00:00,37746,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1994-12-31T00:00:00,33787,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-01-07T00:00:00,40438,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-01-14T00:00:00,35983,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-01-21T00:00:00,40150,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-01-28T00:00:00,35803,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-02-04T00:00:00,37968,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-02-11T00:00:00,34342,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-02-18T00:00:00,35655,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-02-25T00:00:00,33348,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-03-04T00:00:00,35914,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-03-11T00:00:00,32145,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-03-18T00:00:00,33724,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-03-25T00:00:00,30962,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-04-01T00:00:00,31483,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-04-08T00:00:00,28741,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-04-15T00:00:00,29000,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-04-22T00:00:00,26991,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-04-29T00:00:00,27370,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-05-06T00:00:00,25060,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-05-13T00:00:00,26481,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-05-20T00:00:00,24185,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-05-27T00:00:00,23734,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-06-03T00:00:00,24106,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-06-10T00:00:00,25270,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-06-17T00:00:00,24583,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-06-24T00:00:00,25523,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-07-01T00:00:00,23117,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-07-08T00:00:00,28616,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-07-15T00:00:00,28838,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-07-22T00:00:00,29141,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-07-29T00:00:00,29364,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-08-05T00:00:00,30351,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-08-12T00:00:00,29287,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-08-19T00:00:00,28905,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-08-26T00:00:00,27620,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-09-02T00:00:00,26888,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-09-09T00:00:00,27838,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-09-16T00:00:00,28488,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-09-23T00:00:00,27927,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-09-30T00:00:00,32134,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-10-07T00:00:00,30321,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-10-14T00:00:00,36983,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-10-21T00:00:00,33662,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-10-28T00:00:00,37661,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-11-04T00:00:00,30283,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-11-11T00:00:00,40202,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-11-18T00:00:00,32638,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-11-25T00:00:00,47974,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-12-02T00:00:00,36850,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-12-09T00:00:00,42703,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-12-16T00:00:00,33224,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-12-23T00:00:00,43422,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1995-12-30T00:00:00,62968,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-01-06T00:00:00,52762,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-01-13T00:00:00,40676,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-01-20T00:00:00,42747,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-01-27T00:00:00,36100,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-02-03T00:00:00,39134,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-02-10T00:00:00,32947,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-02-17T00:00:00,36403,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-02-24T00:00:00,32367,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-03-02T00:00:00,35689,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-03-09T00:00:00,30396,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-03-16T00:00:00,33200,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-03-23T00:00:00,29664,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-03-30T00:00:00,28973,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-04-06T00:00:00,27593,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-04-13T00:00:00,29527,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-04-20T00:00:00,25666,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-04-27T00:00:00,27009,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-05-04T00:00:00,24018,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-05-11T00:00:00,25630,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-05-18T00:00:00,22689,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-05-25T00:00:00,23884,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-06-01T00:00:00,22758,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-06-08T00:00:00,24997,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-06-15T00:00:00,23745,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-06-22T00:00:00,25913,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-06-29T00:00:00,23056,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-07-06T00:00:00,27322,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-07-13T00:00:00,26766,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-07-20T00:00:00,29379,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-07-27T00:00:00,27784,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-08-03T00:00:00,29278,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-08-10T00:00:00,26740,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-08-17T00:00:00,28154,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-08-24T00:00:00,25042,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-08-31T00:00:00,26071,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-09-07T00:00:00,24576,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-09-14T00:00:00,27166,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-09-21T00:00:00,25227,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-09-28T00:00:00,26997,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-10-05T00:00:00,26149,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-10-12T00:00:00,29023,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-10-19T00:00:00,27421,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-10-26T00:00:00,29206,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-11-02T00:00:00,27207,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-11-09T00:00:00,28892,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-11-16T00:00:00,27803,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-11-23T00:00:00,27227,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-11-30T00:00:00,30313,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-12-07T00:00:00,30316,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-12-14T00:00:00,28548,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-12-21T00:00:00,28813,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1996-12-28T00:00:00,27239,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-01-04T00:00:00,32387,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-01-11T00:00:00,28518,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-01-18T00:00:00,29739,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-01-25T00:00:00,27820,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-02-01T00:00:00,29236,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-02-08T00:00:00,25246,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-02-15T00:00:00,27301,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-02-22T00:00:00,24986,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-03-01T00:00:00,26414,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-03-08T00:00:00,23460,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-03-15T00:00:00,24353,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-03-22T00:00:00,21588,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-03-29T00:00:00,22907,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-04-05T00:00:00,20938,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-04-12T00:00:00,21366,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-04-19T00:00:00,19535,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-04-26T00:00:00,19704,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-05-03T00:00:00,18357,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-05-10T00:00:00,19173,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-05-17T00:00:00,17514,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-05-24T00:00:00,17835,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-05-31T00:00:00,18004,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-06-07T00:00:00,18852,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-06-14T00:00:00,18091,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-06-21T00:00:00,19418,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-06-28T00:00:00,18310,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-07-05T00:00:00,21638,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-07-12T00:00:00,21490,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-07-19T00:00:00,23801,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-07-26T00:00:00,23074,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-08-02T00:00:00,24109,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-08-09T00:00:00,23132,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-08-16T00:00:00,23254,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-08-23T00:00:00,21407,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-08-30T00:00:00,21467,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-09-06T00:00:00,21897,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-09-13T00:00:00,23195,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-09-20T00:00:00,21825,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-09-27T00:00:00,23239,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-10-04T00:00:00,22812,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-10-11T00:00:00,25969,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-10-18T00:00:00,25592,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-10-25T00:00:00,27029,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-11-01T00:00:00,25408,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-11-08T00:00:00,27020,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-11-15T00:00:00,26476,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-11-22T00:00:00,24765,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-11-29T00:00:00,27156,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-12-06T00:00:00,28660,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-12-13T00:00:00,26978,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-12-20T00:00:00,26695,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1997-12-27T00:00:00,26621,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-01-03T00:00:00,29471,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-01-10T00:00:00,26698,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-01-17T00:00:00,28382,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-01-24T00:00:00,25806,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-01-31T00:00:00,26752,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-02-07T00:00:00,24029,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-02-14T00:00:00,24398,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-02-21T00:00:00,22937,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-02-28T00:00:00,23761,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-03-07T00:00:00,21514,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-03-14T00:00:00,22230,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-03-21T00:00:00,20424,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-03-28T00:00:00,21080,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-04-04T00:00:00,18621,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-04-11T00:00:00,19196,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-04-18T00:00:00,17476,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-04-25T00:00:00,17895,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-05-02T00:00:00,15943,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-05-09T00:00:00,16123,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-05-16T00:00:00,15126,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-05-23T00:00:00,14866,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-05-30T00:00:00,15066,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-06-06T00:00:00,15588,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-06-13T00:00:00,15370,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-06-20T00:00:00,15653,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-06-27T00:00:00,15206,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-07-04T00:00:00,16904,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-07-11T00:00:00,17654,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-07-18T00:00:00,18622,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-07-25T00:00:00,18494,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-08-01T00:00:00,18802,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-08-08T00:00:00,18215,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-08-15T00:00:00,18508,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-08-22T00:00:00,17532,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-08-29T00:00:00,16946,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-09-05T00:00:00,16206,Weekly,USACJCFW,2025-04-10T13:32:00
United States,Continued Jobless Claims - Federal Workers,1998-09-12T00:00:00,17579,Weekly,USACJCFW,2025-04-10T13:32:00
