Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Jobless Claims - Federal Workers,1995-11-04T00:00:00,2947,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-11-11T00:00:00,2668,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-11-18T00:00:00,38926,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-11-25T00:00:00,24615,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-12-02T00:00:00,16702,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-12-09T00:00:00,7530,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-12-16T00:00:00,6182,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-12-23T00:00:00,15124,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1995-12-30T00:00:00,16337,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-01-06T00:00:00,26341,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-01-13T00:00:00,13759,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-01-20T00:00:00,6284,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-01-27T00:00:00,7352,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-02-03T00:00:00,8998,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-02-10T00:00:00,4144,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-02-17T00:00:00,2586,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-02-24T00:00:00,1822,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-03-02T00:00:00,2050,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-03-09T00:00:00,2129,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-03-16T00:00:00,1611,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-03-23T00:00:00,1689,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-03-30T00:00:00,1641,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-04-06T00:00:00,3148,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-04-13T00:00:00,2553,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-04-20T00:00:00,1794,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-04-27T00:00:00,1625,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-05-04T00:00:00,1902,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-05-11T00:00:00,1794,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-05-18T00:00:00,1714,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-05-25T00:00:00,1805,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-06-01T00:00:00,2418,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-06-08T00:00:00,2636,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-06-15T00:00:00,2310,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-06-22T00:00:00,1977,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-06-29T00:00:00,2630,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-07-06T00:00:00,3262,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-07-13T00:00:00,3517,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-07-20T00:00:00,2561,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-07-27T00:00:00,2490,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-08-03T00:00:00,2101,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-08-10T00:00:00,2335,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-08-17T00:00:00,1885,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-08-24T00:00:00,1902,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-08-31T00:00:00,1675,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-09-07T00:00:00,1901,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-09-14T00:00:00,2253,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-09-21T00:00:00,2066,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-09-28T00:00:00,1891,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-10-05T00:00:00,4529,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-10-12T00:00:00,3084,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-10-19T00:00:00,2108,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-10-26T00:00:00,2081,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-11-02T00:00:00,2303,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-11-09T00:00:00,2390,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-11-16T00:00:00,2536,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-11-23T00:00:00,2336,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-11-30T00:00:00,2019,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-12-07T00:00:00,2372,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-12-14T00:00:00,2223,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-12-21T00:00:00,1843,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1996-12-28T00:00:00,1826,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-01-04T00:00:00,2191,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-01-11T00:00:00,3791,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-01-18T00:00:00,2550,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-01-25T00:00:00,1823,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-02-01T00:00:00,1980,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-02-08T00:00:00,2139,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-02-15T00:00:00,1727,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-02-22T00:00:00,1478,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-03-01T00:00:00,1509,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-03-08T00:00:00,1550,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-03-15T00:00:00,1485,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-03-22T00:00:00,1263,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-03-29T00:00:00,1272,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-04-05T00:00:00,1830,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-04-12T00:00:00,1650,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-04-19T00:00:00,1512,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-04-26T00:00:00,1473,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-05-03T00:00:00,1770,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-05-10T00:00:00,1468,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-05-17T00:00:00,1442,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-05-24T00:00:00,1589,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-05-31T00:00:00,1790,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-06-07T00:00:00,2025,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-06-14T00:00:00,1926,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-06-21T00:00:00,1935,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-06-28T00:00:00,2348,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-07-05T00:00:00,3154,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-07-12T00:00:00,3288,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-07-19T00:00:00,2229,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-07-26T00:00:00,2082,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-08-02T00:00:00,1817,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-08-09T00:00:00,1896,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-08-16T00:00:00,1716,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-08-23T00:00:00,1715,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-08-30T00:00:00,1629,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-09-06T00:00:00,1693,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-09-13T00:00:00,2022,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-09-20T00:00:00,1923,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-09-27T00:00:00,1628,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-10-04T00:00:00,4408,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-10-11T00:00:00,2966,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-10-18T00:00:00,2091,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-10-25T00:00:00,1935,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-11-01T00:00:00,2238,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-11-08T00:00:00,2185,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-11-15T00:00:00,2307,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-11-22T00:00:00,2102,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-11-29T00:00:00,1938,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-12-06T00:00:00,2281,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-12-13T00:00:00,2230,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-12-20T00:00:00,1782,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1997-12-27T00:00:00,1707,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-01-03T00:00:00,1778,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-01-10T00:00:00,3667,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-01-17T00:00:00,2335,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-01-24T00:00:00,1687,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-01-31T00:00:00,1898,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-02-07T00:00:00,1796,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-02-14T00:00:00,1460,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-02-21T00:00:00,1154,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-02-28T00:00:00,1329,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-03-07T00:00:00,1394,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-03-14T00:00:00,1221,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-03-21T00:00:00,1314,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-03-28T00:00:00,1191,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-04-04T00:00:00,1479,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-04-11T00:00:00,1445,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-04-18T00:00:00,1239,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-04-25T00:00:00,1205,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-05-02T00:00:00,1252,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-05-09T00:00:00,1327,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-05-16T00:00:00,1206,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-05-23T00:00:00,1243,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-05-30T00:00:00,1430,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-06-06T00:00:00,1598,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-06-13T00:00:00,1639,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-06-20T00:00:00,1419,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-06-27T00:00:00,1884,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-07-04T00:00:00,2394,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-07-11T00:00:00,2778,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-07-18T00:00:00,1814,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-07-25T00:00:00,1654,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-08-01T00:00:00,1425,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-08-08T00:00:00,1457,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-08-15T00:00:00,1195,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-08-22T00:00:00,1232,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-08-29T00:00:00,1249,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-09-05T00:00:00,1530,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-09-12T00:00:00,1361,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-09-19T00:00:00,1584,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-09-26T00:00:00,1379,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-10-03T00:00:00,2553,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-10-10T00:00:00,2634,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-10-17T00:00:00,1610,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-10-24T00:00:00,1517,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-10-31T00:00:00,1585,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-11-07T00:00:00,1637,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-11-14T00:00:00,1924,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-11-21T00:00:00,1739,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-11-28T00:00:00,1619,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-12-05T00:00:00,1841,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-12-12T00:00:00,1906,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-12-19T00:00:00,1487,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1998-12-26T00:00:00,1555,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-01-02T00:00:00,1264,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-01-09T00:00:00,3079,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-01-16T00:00:00,2055,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-01-23T00:00:00,1559,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-01-30T00:00:00,1605,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-02-06T00:00:00,1670,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-02-13T00:00:00,1325,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-02-20T00:00:00,1129,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-02-27T00:00:00,1046,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-03-06T00:00:00,1266,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-03-13T00:00:00,1109,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-03-20T00:00:00,1049,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-03-27T00:00:00,998,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-04-03T00:00:00,1076,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-04-10T00:00:00,1488,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-04-17T00:00:00,1178,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-04-24T00:00:00,1070,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-05-01T00:00:00,1005,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-05-08T00:00:00,1125,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-05-15T00:00:00,1073,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-05-22T00:00:00,1037,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-05-29T00:00:00,1160,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-06-05T00:00:00,1638,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-06-12T00:00:00,1688,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-06-19T00:00:00,1276,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-06-26T00:00:00,1565,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-07-03T00:00:00,1912,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-07-10T00:00:00,2645,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-07-17T00:00:00,1985,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-07-24T00:00:00,1527,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-07-31T00:00:00,1304,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-08-07T00:00:00,1359,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-08-14T00:00:00,1167,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-08-21T00:00:00,1373,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-08-28T00:00:00,1015,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-09-04T00:00:00,1360,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-09-11T00:00:00,1165,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-09-18T00:00:00,1439,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-09-25T00:00:00,1156,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-10-02T00:00:00,1999,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-10-09T00:00:00,2739,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-10-16T00:00:00,1447,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-10-23T00:00:00,1370,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-10-30T00:00:00,1447,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-11-06T00:00:00,1466,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-11-13T00:00:00,1590,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-11-20T00:00:00,1605,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-11-27T00:00:00,1627,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-12-04T00:00:00,1819,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-12-11T00:00:00,1843,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-12-18T00:00:00,1325,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,1999-12-25T00:00:00,1649,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-01-01T00:00:00,1064,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-01-08T00:00:00,2794,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-01-15T00:00:00,1697,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-01-22T00:00:00,1329,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-01-29T00:00:00,1195,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-02-05T00:00:00,1414,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-02-12T00:00:00,1235,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-02-19T00:00:00,1051,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-02-26T00:00:00,858,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-03-04T00:00:00,1012,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-03-11T00:00:00,962,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-03-18T00:00:00,935,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-03-25T00:00:00,904,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-04-01T00:00:00,899,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-04-08T00:00:00,1133,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-04-15T00:00:00,998,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-04-22T00:00:00,835,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-04-29T00:00:00,893,Weekly,USAJCFW,2025-03-21T10:19:00
United States,Jobless Claims - Federal Workers,2000-05-06T00:00:00,1005,Weekly,USAJCFW,2025-03-21T10:19:00
