Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,API Distillate Stocks,2021-06-11T00:00:00,1.956,Weekly,UNITEDSTAAPIDISSTO,2021-06-15T22:22:00
United States,API Distillate Stocks,2021-06-18T00:00:00,0.992,Weekly,UNITEDSTAAPIDISSTO,2021-06-22T20:55:00
United States,API Distillate Stocks,2021-06-25T00:00:00,0.428,Weekly,UNITEDSTAAPIDISSTO,2021-06-29T22:24:00
United States,API Distillate Stocks,2021-07-02T00:00:00,1.086,Weekly,UNITEDSTAAPIDISSTO,2021-07-07T20:38:00
United States,API Distillate Stocks,2021-07-09T00:00:00,3.699,Weekly,UNITEDSTAAPIDISSTO,2021-07-13T20:44:00
United States,API Distillate Stocks,2021-07-16T00:00:00,-1.225,Weekly,UNITEDSTAAPIDISSTO,2021-07-20T21:12:00
United States,API Distillate Stocks,2021-07-23T00:00:00,-1.882,Weekly,UNITEDSTAAPIDISSTO,2021-07-28T08:01:00
United States,API Distillate Stocks,2021-07-30T00:00:00,-0.717,Weekly,UNITEDSTAAPIDISSTO,2021-08-03T20:42:00
United States,API Distillate Stocks,2021-08-06T00:00:00,0.673,Weekly,UNITEDSTAAPIDISSTO,2021-08-10T21:27:00
United States,API Distillate Stocks,2021-08-13T00:00:00,0.502,Weekly,UNITEDSTAAPIDISSTO,2021-08-17T20:43:00
United States,API Distillate Stocks,2021-08-20T00:00:00,-0.245,Weekly,UNITEDSTAAPIDISSTO,2021-08-24T20:36:00
United States,API Distillate Stocks,2021-08-27T00:00:00,-1.961,Weekly,UNITEDSTAAPIDISSTO,2021-08-31T20:41:00
United States,API Distillate Stocks,2021-09-03T00:00:00,-3.748,Weekly,UNITEDSTAAPIDISSTO,2021-09-08T20:38:00
United States,API Distillate Stocks,2021-09-10T00:00:00,-2.888,Weekly,UNITEDSTAAPIDISSTO,2021-09-14T20:42:00
United States,API Distillate Stocks,2021-09-17T00:00:00,-2.72,Weekly,UNITEDSTAAPIDISSTO,2021-09-21T20:36:00
United States,API Distillate Stocks,2021-09-24T00:00:00,2.483,Weekly,UNITEDSTAAPIDISSTO,2021-09-28T20:43:00
United States,API Distillate Stocks,2021-10-01T00:00:00,0.345,Weekly,UNITEDSTAAPIDISSTO,2021-10-06T11:48:00
United States,API Distillate Stocks,2021-10-08T00:00:00,-2.707,Weekly,UNITEDSTAAPIDISSTO,2021-10-13T20:38:00
United States,API Distillate Stocks,2021-10-15T00:00:00,-2.974,Weekly,UNITEDSTAAPIDISSTO,2021-10-19T20:44:00
United States,API Distillate Stocks,2021-10-22T00:00:00,0.986,Weekly,UNITEDSTAAPIDISSTO,2021-10-26T20:42:00
United States,API Distillate Stocks,2021-10-29T00:00:00,0.573,Weekly,UNITEDSTAAPIDISSTO,2021-11-02T20:44:00
United States,API Distillate Stocks,2021-11-05T00:00:00,-3.257,Weekly,UNITEDSTAAPIDISSTO,2021-11-10T14:07:00
United States,API Distillate Stocks,2021-11-12T00:00:00,0.107,Weekly,UNITEDSTAAPIDISSTO,2021-11-16T21:38:00
United States,API Distillate Stocks,2021-11-19T00:00:00,-1.511,Weekly,UNITEDSTAAPIDISSTO,2021-11-23T21:37:00
United States,API Distillate Stocks,2021-11-26T00:00:00,0.789,Weekly,UNITEDSTAAPIDISSTO,2021-11-30T21:40:00
United States,API Distillate Stocks,2021-12-03T00:00:00,1.228,Weekly,UNITEDSTAAPIDISSTO,2021-12-07T21:47:00
United States,API Distillate Stocks,2021-12-10T00:00:00,-1.016,Weekly,UNITEDSTAAPIDISSTO,2021-12-14T21:47:00
United States,API Distillate Stocks,2021-12-17T00:00:00,-0.849,Weekly,UNITEDSTAAPIDISSTO,2021-12-21T21:42:00
United States,API Distillate Stocks,2021-12-24T00:00:00,-0.716,Weekly,UNITEDSTAAPIDISSTO,2021-12-28T21:36:00
United States,API Distillate Stocks,2021-12-31T00:00:00,4.38,Weekly,UNITEDSTAAPIDISSTO,2022-01-04T21:37:00
United States,API Distillate Stocks,2022-01-07T00:00:00,3.035,Weekly,UNITEDSTAAPIDISSTO,2022-01-11T21:43:00
United States,API Distillate Stocks,2022-01-14T00:00:00,-1.179,Weekly,UNITEDSTAAPIDISSTO,2022-01-19T21:37:00
United States,API Distillate Stocks,2022-01-21T00:00:00,-2.239,Weekly,UNITEDSTAAPIDISSTO,2022-01-25T21:39:00
United States,API Distillate Stocks,2022-01-28T00:00:00,-2.508,Weekly,UNITEDSTAAPIDISSTO,2022-02-01T21:38:00
United States,API Distillate Stocks,2022-02-04T00:00:00,-2.203,Weekly,UNITEDSTAAPIDISSTO,2022-02-08T21:42:00
United States,API Distillate Stocks,2022-02-11T00:00:00,-0.546,Weekly,UNITEDSTAAPIDISSTO,2022-02-16T09:39:00
United States,API Distillate Stocks,2022-02-18T00:00:00,-0.985,Weekly,UNITEDSTAAPIDISSTO,2022-02-23T21:43:00
United States,API Distillate Stocks,2022-02-25T00:00:00,0.392,Weekly,UNITEDSTAAPIDISSTO,2022-03-01T23:48:00
United States,API Distillate Stocks,2022-03-04T00:00:00,-5.485,Weekly,UNITEDSTAAPIDISSTO,2022-03-08T21:41:00
United States,API Distillate Stocks,2022-03-11T00:00:00,0.888,Weekly,UNITEDSTAAPIDISSTO,2022-03-15T21:33:00
United States,API Distillate Stocks,2022-03-18T00:00:00,-0.826,Weekly,UNITEDSTAAPIDISSTO,2022-03-22T20:38:00
United States,API Distillate Stocks,2022-03-25T00:00:00,-0.215,Weekly,UNITEDSTAAPIDISSTO,2022-03-29T20:42:00
United States,API Distillate Stocks,2022-04-01T00:00:00,0.593,Weekly,UNITEDSTAAPIDISSTO,2022-04-05T20:54:00
United States,API Distillate Stocks,2022-04-08T00:00:00,-4.961,Weekly,UNITEDSTAAPIDISSTO,2022-04-12T21:37:00
United States,API Distillate Stocks,2022-04-15T00:00:00,-1.652,Weekly,UNITEDSTAAPIDISSTO,2022-04-19T20:41:00
United States,API Distillate Stocks,2022-04-22T00:00:00,0.431,Weekly,UNITEDSTAAPIDISSTO,2022-04-26T20:54:00
United States,API Distillate Stocks,2022-04-29T00:00:00,-4.457,Weekly,UNITEDSTAAPIDISSTO,2022-05-03T20:38:00
United States,API Distillate Stocks,2022-05-06T00:00:00,0.662,Weekly,UNITEDSTAAPIDISSTO,2022-05-10T20:41:00
United States,API Distillate Stocks,2022-05-13T00:00:00,1.075,Weekly,UNITEDSTAAPIDISSTO,2022-05-18T13:01:00
United States,API Distillate Stocks,2022-05-20T00:00:00,-0.949,Weekly,UNITEDSTAAPIDISSTO,2022-05-24T20:35:00
United States,API Distillate Stocks,2022-05-27T00:00:00,0.858,Weekly,UNITEDSTAAPIDISSTO,2022-06-01T20:57:00
United States,API Distillate Stocks,2022-06-03T00:00:00,3.376,Weekly,UNITEDSTAAPIDISSTO,2022-06-07T20:40:00
United States,API Distillate Stocks,2022-06-10T00:00:00,0.234,Weekly,UNITEDSTAAPIDISSTO,2022-06-14T20:39:00
United States,API Distillate Stocks,2022-06-17T00:00:00,-1.656,Weekly,UNITEDSTAAPIDISSTO,2022-06-22T20:42:00
United States,API Distillate Stocks,2022-06-24T00:00:00,2.613,Weekly,UNITEDSTAAPIDISSTO,2022-06-29T10:49:00
United States,API Distillate Stocks,2022-07-01T00:00:00,-0.635,Weekly,UNITEDSTAAPIDISSTO,2022-07-06T20:42:00
United States,API Distillate Stocks,2022-07-08T00:00:00,3.262,Weekly,UNITEDSTAAPIDISSTO,2022-07-12T20:39:00
United States,API Distillate Stocks,2022-07-15T00:00:00,-2.153,Weekly,UNITEDSTAAPIDISSTO,2022-07-19T21:04:00
United States,API Distillate Stocks,2022-07-22T00:00:00,-0.554,Weekly,UNITEDSTAAPIDISSTO,2022-07-26T20:40:00
United States,API Distillate Stocks,2022-07-29T00:00:00,-0.351,Weekly,UNITEDSTAAPIDISSTO,2022-08-02T20:41:00
United States,API Distillate Stocks,2022-08-05T00:00:00,1.376,Weekly,UNITEDSTAAPIDISSTO,2022-08-09T20:38:00
United States,API Distillate Stocks,2022-08-12T00:00:00,-0.759,Weekly,UNITEDSTAAPIDISSTO,2022-08-16T20:38:00
United States,API Distillate Stocks,2022-08-19T00:00:00,1.051,Weekly,UNITEDSTAAPIDISSTO,2022-08-23T20:38:00
United States,API Distillate Stocks,2022-08-26T00:00:00,-1.726,Weekly,UNITEDSTAAPIDISSTO,2022-08-30T20:45:00
United States,API Distillate Stocks,2022-09-02T00:00:00,1.833,Weekly,UNITEDSTAAPIDISSTO,2022-09-07T20:46:00
United States,API Distillate Stocks,2022-09-09T00:00:00,1.752,Weekly,UNITEDSTAAPIDISSTO,2022-09-13T20:39:00
United States,API Distillate Stocks,2022-09-16T00:00:00,1.538,Weekly,UNITEDSTAAPIDISSTO,2022-09-20T20:58:00
United States,API Distillate Stocks,2022-09-23T00:00:00,0.438,Weekly,UNITEDSTAAPIDISSTO,2022-09-28T08:27:00
United States,API Distillate Stocks,2022-09-30T00:00:00,-4.046,Weekly,UNITEDSTAAPIDISSTO,2022-10-05T10:37:00
United States,API Distillate Stocks,2022-10-07T00:00:00,-4.56,Weekly,UNITEDSTAAPIDISSTO,2022-10-13T08:12:00
United States,API Distillate Stocks,2022-10-14T00:00:00,-1.093,Weekly,UNITEDSTAAPIDISSTO,2022-10-19T17:05:00
United States,API Distillate Stocks,2022-10-21T00:00:00,0.635,Weekly,UNITEDSTAAPIDISSTO,2022-10-26T10:08:00
United States,API Distillate Stocks,2022-10-28T00:00:00,0.865,Weekly,UNITEDSTAAPIDISSTO,2022-11-02T13:28:00
United States,API Distillate Stocks,2022-11-04T00:00:00,-1.773,Weekly,UNITEDSTAAPIDISSTO,2022-11-09T12:41:00
United States,API Distillate Stocks,2022-11-11T00:00:00,0.851,Weekly,UNITEDSTAAPIDISSTO,2022-11-16T11:46:00
United States,API Distillate Stocks,2022-11-18T00:00:00,1.105,Weekly,UNITEDSTAAPIDISSTO,2022-11-23T14:27:00
United States,API Distillate Stocks,2022-11-25T00:00:00,4.008,Weekly,UNITEDSTAAPIDISSTO,2022-11-29T21:41:00
United States,API Distillate Stocks,2022-12-02T00:00:00,3.553,Weekly,UNITEDSTAAPIDISSTO,2022-12-06T21:37:00
United States,API Distillate Stocks,2022-12-09T00:00:00,3.386,Weekly,UNITEDSTAAPIDISSTO,2022-12-13T21:53:00
United States,API Distillate Stocks,2022-12-16T00:00:00,0.828,Weekly,UNITEDSTAAPIDISSTO,2022-12-20T21:36:00
United States,API Distillate Stocks,2022-12-23T00:00:00,0.388,Weekly,UNITEDSTAAPIDISSTO,2022-12-28T21:38:00
United States,API Distillate Stocks,2022-12-30T00:00:00,-2.417,Weekly,UNITEDSTAAPIDISSTO,2023-01-04T21:43:00
United States,API Distillate Stocks,2023-01-06T00:00:00,1.09,Weekly,UNITEDSTAAPIDISSTO,2023-01-10T21:47:00
United States,API Distillate Stocks,2023-01-13T00:00:00,-1.764,Weekly,UNITEDSTAAPIDISSTO,2023-01-19T08:16:00
United States,API Distillate Stocks,2023-01-20T00:00:00,-1.929,Weekly,UNITEDSTAAPIDISSTO,2023-01-25T11:37:00
United States,API Distillate Stocks,2023-01-27T00:00:00,1.528,Weekly,UNITEDSTAAPIDISSTO,2023-01-31T21:53:00
United States,API Distillate Stocks,2023-02-03T00:00:00,1.109,Weekly,UNITEDSTAAPIDISSTO,2023-02-07T21:53:00
United States,API Distillate Stocks,2023-02-10T00:00:00,1.728,Weekly,UNITEDSTAAPIDISSTO,2023-02-14T21:48:00
United States,API Distillate Stocks,2023-02-17T00:00:00,1.374,Weekly,UNITEDSTAAPIDISSTO,2023-02-22T21:42:00
United States,API Distillate Stocks,2023-02-24T00:00:00,-0.341,Weekly,UNITEDSTAAPIDISSTO,2023-02-28T21:43:00
United States,API Distillate Stocks,2023-03-03T00:00:00,1.927,Weekly,UNITEDSTAAPIDISSTO,2023-03-07T21:45:00
United States,API Distillate Stocks,2023-03-10T00:00:00,-2.886,Weekly,UNITEDSTAAPIDISSTO,2023-03-14T21:14:00
United States,API Distillate Stocks,2023-03-17T00:00:00,-1.836,Weekly,UNITEDSTAAPIDISSTO,2023-03-21T20:39:00
United States,API Distillate Stocks,2023-03-24T00:00:00,0.548,Weekly,UNITEDSTAAPIDISSTO,2023-03-28T20:44:00
United States,API Distillate Stocks,2023-03-31T00:00:00,-3.693,Weekly,UNITEDSTAAPIDISSTO,2023-04-04T20:47:00
United States,API Distillate Stocks,2023-04-07T00:00:00,-1.979,Weekly,UNITEDSTAAPIDISSTO,2023-04-11T20:44:00
United States,API Distillate Stocks,2023-04-14T00:00:00,-1.904,Weekly,UNITEDSTAAPIDISSTO,2023-04-18T20:41:00
United States,API Distillate Stocks,2023-04-21T00:00:00,1.693,Weekly,UNITEDSTAAPIDISSTO,2023-04-25T20:38:00
United States,API Distillate Stocks,2023-04-28T00:00:00,-0.975,Weekly,UNITEDSTAAPIDISSTO,2023-05-02T20:41:00
United States,API Distillate Stocks,2023-05-05T00:00:00,-3.945,Weekly,UNITEDSTAAPIDISSTO,2023-05-09T20:38:00
United States,API Distillate Stocks,2023-05-12T00:00:00,-0.886,Weekly,UNITEDSTAAPIDISSTO,2023-05-24T06:40:00
United States,API Distillate Stocks,2023-05-19T00:00:00,-1.771,Weekly,UNITEDSTAAPIDISSTO,2023-05-24T06:39:00
United States,API Distillate Stocks,2023-05-26T00:00:00,1.849,Weekly,UNITEDSTAAPIDISSTO,2023-05-31T20:38:00
United States,API Distillate Stocks,2023-06-02T00:00:00,4.5,Weekly,UNITEDSTAAPIDISSTO,2023-06-06T20:40:00
United States,API Distillate Stocks,2023-06-09T00:00:00,1.394,Weekly,UNITEDSTAAPIDISSTO,2023-06-13T20:37:00
United States,API Distillate Stocks,2023-06-16T00:00:00,-0.301,Weekly,UNITEDSTAAPIDISSTO,2023-06-21T20:40:00
United States,API Distillate Stocks,2023-06-23T00:00:00,0.777,Weekly,UNITEDSTAAPIDISSTO,2023-06-27T20:43:00
United States,API Distillate Stocks,2023-06-30T00:00:00,0.604,Weekly,UNITEDSTAAPIDISSTO,2023-07-05T20:35:00
United States,API Distillate Stocks,2023-07-07T00:00:00,2.908,Weekly,UNITEDSTAAPIDISSTO,2023-07-11T20:43:00
United States,API Distillate Stocks,2023-07-14T00:00:00,-0.098,Weekly,UNITEDSTAAPIDISSTO,2023-07-18T20:42:00
United States,API Distillate Stocks,2023-07-21T00:00:00,1.614,Weekly,UNITEDSTAAPIDISSTO,2023-07-25T20:38:00
United States,API Distillate Stocks,2023-07-28T00:00:00,-0.512,Weekly,UNITEDSTAAPIDISSTO,2023-08-01T20:42:00
United States,API Distillate Stocks,2023-08-04T00:00:00,-2.093,Weekly,UNITEDSTAAPIDISSTO,2023-08-08T20:39:00
United States,API Distillate Stocks,2023-08-11T00:00:00,0.658,Weekly,UNITEDSTAAPIDISSTO,2023-08-15T20:40:00
United States,API Distillate Stocks,2023-08-18T00:00:00,-0.153,Weekly,UNITEDSTAAPIDISSTO,2023-08-22T20:38:00
United States,API Distillate Stocks,2023-08-25T00:00:00,2.462,Weekly,UNITEDSTAAPIDISSTO,2023-08-29T20:42:00
United States,API Distillate Stocks,2023-09-01T00:00:00,0.306,Weekly,UNITEDSTAAPIDISSTO,2023-09-06T21:28:00
United States,API Distillate Stocks,2023-09-08T00:00:00,2.592,Weekly,UNITEDSTAAPIDISSTO,2023-09-12T20:37:00
United States,API Distillate Stocks,2023-09-15T00:00:00,-0.258,Weekly,UNITEDSTAAPIDISSTO,2023-09-19T20:38:00
United States,API Distillate Stocks,2023-09-22T00:00:00,-1.698,Weekly,UNITEDSTAAPIDISSTO,2023-09-26T20:40:00
United States,API Distillate Stocks,2023-09-29T00:00:00,0.349,Weekly,UNITEDSTAAPIDISSTO,2023-10-03T20:39:00
United States,API Distillate Stocks,2023-10-06T00:00:00,-3.535,Weekly,UNITEDSTAAPIDISSTO,2023-10-11T20:43:00
United States,API Distillate Stocks,2023-10-13T00:00:00,-0.612,Weekly,UNITEDSTAAPIDISSTO,2023-10-17T20:39:00
United States,API Distillate Stocks,2023-10-20T00:00:00,-2.313,Weekly,UNITEDSTAAPIDISSTO,2023-10-24T20:40:00
United States,API Distillate Stocks,2023-10-27T00:00:00,-2.484,Weekly,UNITEDSTAAPIDISSTO,2023-10-31T20:39:00
United States,API Distillate Stocks,2023-11-03T00:00:00,0.978,Weekly,UNITEDSTAAPIDISSTO,2023-11-08T13:48:00
United States,API Distillate Stocks,2023-11-10T00:00:00,-1.022,Weekly,UNITEDSTAAPIDISSTO,2023-11-14T21:41:00
United States,API Distillate Stocks,2023-11-17T00:00:00,-3.511,Weekly,UNITEDSTAAPIDISSTO,2023-11-21T21:49:00
United States,API Distillate Stocks,2023-11-24T00:00:00,2.806,Weekly,UNITEDSTAAPIDISSTO,2023-11-28T21:41:00
United States,API Distillate Stocks,2023-12-01T00:00:00,1.898,Weekly,UNITEDSTAAPIDISSTO,2023-12-05T21:46:00
United States,API Distillate Stocks,2023-12-08T00:00:00,0.276,Weekly,UNITEDSTAAPIDISSTO,2023-12-12T21:37:00
United States,API Distillate Stocks,2023-12-15T00:00:00,2.738,Weekly,UNITEDSTAAPIDISSTO,2023-12-19T21:41:00
United States,API Distillate Stocks,2023-12-22T00:00:00,0.272,Weekly,UNITEDSTAAPIDISSTO,2023-12-27T21:38:00
United States,API Distillate Stocks,2023-12-29T00:00:00,6.686,Weekly,UNITEDSTAAPIDISSTO,2024-01-03T21:40:00
United States,API Distillate Stocks,2024-01-05T00:00:00,6.873,Weekly,UNITEDSTAAPIDISSTO,2024-01-09T21:40:00
United States,API Distillate Stocks,2024-01-12T00:00:00,5.21,Weekly,UNITEDSTAAPIDISSTO,2024-01-17T21:39:00
United States,API Distillate Stocks,2024-01-19T00:00:00,-0.245,Weekly,UNITEDSTAAPIDISSTO,2024-01-23T21:39:00
United States,API Distillate Stocks,2024-01-26T00:00:00,-2.13,Weekly,UNITEDSTAAPIDISSTO,2024-01-31T10:22:00
United States,API Distillate Stocks,2024-02-02T00:00:00,-3.699,Weekly,UNITEDSTAAPIDISSTO,2024-02-06T21:41:00
United States,API Distillate Stocks,2024-02-09T00:00:00,-4.016,Weekly,UNITEDSTAAPIDISSTO,2024-02-13T21:42:00
United States,API Distillate Stocks,2024-02-16T00:00:00,-2.908,Weekly,UNITEDSTAAPIDISSTO,2024-02-21T21:39:00
United States,API Distillate Stocks,2024-02-23T00:00:00,-0.523,Weekly,UNITEDSTAAPIDISSTO,2024-02-28T08:25:00
United States,API Distillate Stocks,2024-03-01T00:00:00,-1.773,Weekly,UNITEDSTAAPIDISSTO,2024-03-05T21:41:00
United States,API Distillate Stocks,2024-03-08T00:00:00,-1.162,Weekly,UNITEDSTAAPIDISSTO,2024-03-12T20:38:00
United States,API Distillate Stocks,2024-03-15T00:00:00,0.512,Weekly,UNITEDSTAAPIDISSTO,2024-03-19T20:39:00
United States,API Distillate Stocks,2024-03-22T00:00:00,0.531,Weekly,UNITEDSTAAPIDISSTO,2024-03-26T20:40:00
United States,API Distillate Stocks,2024-03-29T00:00:00,-2.548,Weekly,UNITEDSTAAPIDISSTO,2024-04-02T20:41:00
United States,API Distillate Stocks,2024-04-05T00:00:00,0.12,Weekly,UNITEDSTAAPIDISSTO,2024-04-09T20:41:00
United States,API Distillate Stocks,2024-04-12T00:00:00,-0.427,Weekly,UNITEDSTAAPIDISSTO,2024-04-17T08:48:00
United States,API Distillate Stocks,2024-04-19T00:00:00,0.724,Weekly,UNITEDSTAAPIDISSTO,2024-04-23T20:41:00
United States,API Distillate Stocks,2024-04-26T00:00:00,-2.187,Weekly,UNITEDSTAAPIDISSTO,2024-04-30T20:44:00
United States,API Distillate Stocks,2024-05-03T00:00:00,1.713,Weekly,UNITEDSTAAPIDISSTO,2024-05-07T20:45:00
United States,API Distillate Stocks,2024-05-10T00:00:00,0.349,Weekly,UNITEDSTAAPIDISSTO,2024-05-14T20:40:00
United States,API Distillate Stocks,2024-05-17T00:00:00,-0.32,Weekly,UNITEDSTAAPIDISSTO,2024-05-21T20:48:00
United States,API Distillate Stocks,2024-05-24T00:00:00,2.045,Weekly,UNITEDSTAAPIDISSTO,2024-05-29T20:44:00
United States,API Distillate Stocks,2024-05-31T00:00:00,1.975,Weekly,UNITEDSTAAPIDISSTO,2024-06-04T20:47:00
United States,API Distillate Stocks,2024-06-07T00:00:00,0.972,Weekly,UNITEDSTAAPIDISSTO,2024-06-11T20:50:00
United States,API Distillate Stocks,2024-06-14T00:00:00,0.5538,Weekly,UNITEDSTAAPIDISSTO,2024-06-18T20:42:00
United States,API Distillate Stocks,2024-06-21T00:00:00,-1.178,Weekly,UNITEDSTAAPIDISSTO,2024-06-25T20:49:00
United States,API Distillate Stocks,2024-06-28T00:00:00,-0.74,Weekly,UNITEDSTAAPIDISSTO,2024-07-02T20:44:00
United States,API Distillate Stocks,2024-07-05T00:00:00,2.3,Weekly,UNITEDSTAAPIDISSTO,2024-07-09T20:47:00
United States,API Distillate Stocks,2024-07-12T00:00:00,4.92,Weekly,UNITEDSTAAPIDISSTO,2024-07-16T20:52:00
United States,API Distillate Stocks,2024-07-19T00:00:00,-1.5,Weekly,UNITEDSTAAPIDISSTO,2024-07-23T20:48:00
United States,API Distillate Stocks,2024-08-02T00:00:00,1.22,Weekly,UNITEDSTAAPIDISSTO,2024-08-06T20:50:00
United States,API Distillate Stocks,2024-08-09T00:00:00,0.612,Weekly,UNITEDSTAAPIDISSTO,2024-08-13T20:45:00
United States,API Distillate Stocks,2024-08-16T00:00:00,-2.247,Weekly,UNITEDSTAAPIDISSTO,2024-08-20T20:54:00
United States,API Distillate Stocks,2024-08-23T00:00:00,-1.4,Weekly,UNITEDSTAAPIDISSTO,2024-08-27T20:42:00
United States,API Distillate Stocks,2024-08-30T00:00:00,-0.4,Weekly,UNITEDSTAAPIDISSTO,2024-09-04T20:49:00
United States,API Distillate Stocks,2024-09-06T00:00:00,0.191,Weekly,UNITEDSTAAPIDISSTO,2024-09-10T20:48:00
United States,API Distillate Stocks,2024-09-13T00:00:00,2.3,Weekly,UNITEDSTAAPIDISSTO,2024-09-17T20:48:00
United States,API Distillate Stocks,2024-09-20T00:00:00,-1.115,Weekly,UNITEDSTAAPIDISSTO,2024-09-24T20:39:00
United States,API Distillate Stocks,2024-09-27T00:00:00,-2.7,Weekly,UNITEDSTAAPIDISSTO,2024-10-01T20:48:00
United States,API Distillate Stocks,2024-10-04T00:00:00,-2.59,Weekly,UNITEDSTAAPIDISSTO,2024-10-08T20:45:00
United States,API Distillate Stocks,2024-10-11T00:00:00,-2.672,Weekly,UNITEDSTAAPIDISSTO,2024-10-16T20:50:00
United States,API Distillate Stocks,2024-10-18T00:00:00,-1.478,Weekly,UNITEDSTAAPIDISSTO,2024-10-22T20:50:00
United States,API Distillate Stocks,2024-10-25T00:00:00,-1.463,Weekly,UNITEDSTAAPIDISSTO,2024-10-29T20:52:00
United States,API Distillate Stocks,2024-11-01T00:00:00,-0.852,Weekly,UNITEDSTAAPIDISSTO,2024-11-05T21:44:00
United States,API Distillate Stocks,2024-11-08T00:00:00,1.136,Weekly,UNITEDSTAAPIDISSTO,2024-11-13T21:59:00
United States,API Distillate Stocks,2024-11-15T00:00:00,-0.688,Weekly,UNITEDSTAAPIDISSTO,2024-11-19T21:47:00
United States,API Distillate Stocks,2024-11-22T00:00:00,2.543,Weekly,UNITEDSTAAPIDISSTO,2024-11-26T21:44:00
United States,API Distillate Stocks,2024-11-29T00:00:00,1.014,Weekly,UNITEDSTAAPIDISSTO,2024-12-03T21:49:00
United States,API Distillate Stocks,2024-12-06T00:00:00,2.452,Weekly,UNITEDSTAAPIDISSTO,2024-12-10T21:53:00
United States,API Distillate Stocks,2024-12-13T00:00:00,0.7,Weekly,UNITEDSTAAPIDISSTO,2024-12-17T21:50:00
United States,API Distillate Stocks,2024-12-27T00:00:00,-1.7,Weekly,UNITEDSTAAPIDISSTO,2025-01-07T21:52:00
United States,API Distillate Stocks,2025-01-03T00:00:00,3.201,Weekly,UNITEDSTAAPIDISSTO,2025-01-07T21:52:00
United States,API Distillate Stocks,2025-01-10T00:00:00,4.88,Weekly,UNITEDSTAAPIDISSTO,2025-01-14T21:44:00
United States,API Distillate Stocks,2025-01-17T00:00:00,1.9,Weekly,UNITEDSTAAPIDISSTO,2025-02-04T21:31:00
United States,API Distillate Stocks,2025-01-24T00:00:00,-3.75,Weekly,UNITEDSTAAPIDISSTO,2025-02-04T21:31:00
United States,API Distillate Stocks,2025-01-31T00:00:00,-6.979,Weekly,UNITEDSTAAPIDISSTO,2025-02-04T22:11:00
United States,API Distillate Stocks,2025-02-07T00:00:00,-0.59,Weekly,UNITEDSTAAPIDISSTO,2025-02-11T21:47:00
United States,API Distillate Stocks,2025-02-14T00:00:00,-2.69,Weekly,UNITEDSTAAPIDISSTO,2025-02-19T22:06:00
United States,API Distillate Stocks,2025-02-21T00:00:00,1.109,Weekly,UNITEDSTAAPIDISSTO,2025-02-25T21:49:00
United States,API Distillate Stocks,2025-02-28T00:00:00,1.136,Weekly,UNITEDSTAAPIDISSTO,2025-03-04T21:36:00
United States,API Distillate Stocks,2025-03-07T00:00:00,0.421,Weekly,UNITEDSTAAPIDISSTO,2025-03-11T20:48:00
United States,API Distillate Stocks,2025-03-14T00:00:00,-2.146,Weekly,UNITEDSTAAPIDISSTO,2025-03-18T20:45:00
United States,API Distillate Stocks,2025-03-21T00:00:00,-1.3,Weekly,UNITEDSTAAPIDISSTO,2025-03-25T21:06:00
United States,API Distillate Stocks,2025-03-28T00:00:00,-0.011,Weekly,UNITEDSTAAPIDISSTO,2025-04-01T20:57:00
United States,API Distillate Stocks,2025-04-04T00:00:00,-1.844,Weekly,UNITEDSTAAPIDISSTO,2025-04-15T20:49:00
United States,API Distillate Stocks,2025-04-11T00:00:00,-3.2,Weekly,UNITEDSTAAPIDISSTO,2025-04-15T20:49:00
United States,API Distillate Stocks,2025-04-18T00:00:00,-1.64,Weekly,UNITEDSTAAPIDISSTO,2025-04-22T20:42:00
