Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,CPI Housing Utilities,1986-07-31T00:00:00,111.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1986-08-31T00:00:00,111.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1986-09-30T00:00:00,112,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1986-10-31T00:00:00,111.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1986-11-30T00:00:00,111.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1986-12-31T00:00:00,111.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-01-31T00:00:00,112,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-02-28T00:00:00,112.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-03-31T00:00:00,112.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-04-30T00:00:00,113.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-05-31T00:00:00,113.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-06-30T00:00:00,114.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-07-31T00:00:00,114.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-08-31T00:00:00,115.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-09-30T00:00:00,115.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-10-31T00:00:00,115.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-11-30T00:00:00,115.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1987-12-31T00:00:00,115.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-01-31T00:00:00,116.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-02-29T00:00:00,116.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-03-31T00:00:00,117,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-04-30T00:00:00,117.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-05-31T00:00:00,117.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-06-30T00:00:00,118.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-07-31T00:00:00,119.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-08-31T00:00:00,119.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-09-30T00:00:00,119.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-10-31T00:00:00,119.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-11-30T00:00:00,119.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1988-12-31T00:00:00,120.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-01-31T00:00:00,120.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-02-28T00:00:00,121.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-03-31T00:00:00,121.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-04-30T00:00:00,121.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-05-31T00:00:00,122.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-06-30T00:00:00,122.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-07-31T00:00:00,123.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-08-31T00:00:00,124.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-09-30T00:00:00,124.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-10-31T00:00:00,124.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-11-30T00:00:00,124.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1989-12-31T00:00:00,124.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-01-31T00:00:00,125.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-02-28T00:00:00,126.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-03-31T00:00:00,126.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-04-30T00:00:00,126.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-05-31T00:00:00,127.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-06-30T00:00:00,128.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-07-31T00:00:00,129.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-08-31T00:00:00,130.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-09-30T00:00:00,130.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-10-31T00:00:00,130.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-11-30T00:00:00,130.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1990-12-31T00:00:00,130.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-01-31T00:00:00,131.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-02-28T00:00:00,132.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-03-31T00:00:00,132.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-04-30T00:00:00,132.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-05-31T00:00:00,132.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-06-30T00:00:00,133.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-07-31T00:00:00,134.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-08-31T00:00:00,134.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-09-30T00:00:00,134.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-10-31T00:00:00,134.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-11-30T00:00:00,134.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1991-12-31T00:00:00,135,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-01-31T00:00:00,135.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-02-29T00:00:00,136.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-03-31T00:00:00,136.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-04-30T00:00:00,136.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-05-31T00:00:00,136.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-06-30T00:00:00,137.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-07-31T00:00:00,138.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-08-31T00:00:00,138.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-09-30T00:00:00,138.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-10-31T00:00:00,138.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-11-30T00:00:00,138.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1992-12-31T00:00:00,138.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-01-31T00:00:00,139.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-02-28T00:00:00,139.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-03-31T00:00:00,140.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-04-30T00:00:00,140.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-05-31T00:00:00,140.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-06-30T00:00:00,141.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-07-31T00:00:00,141.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-08-31T00:00:00,142.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-09-30T00:00:00,142.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-10-31T00:00:00,142.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-11-30T00:00:00,142,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1993-12-31T00:00:00,142.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-01-31T00:00:00,142.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-02-28T00:00:00,143.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-03-31T00:00:00,144.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-04-30T00:00:00,143.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-05-31T00:00:00,144.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-06-30T00:00:00,144.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-07-31T00:00:00,145.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-08-31T00:00:00,145.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-09-30T00:00:00,145.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-10-31T00:00:00,145.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-11-30T00:00:00,145.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1994-12-31T00:00:00,145.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-01-31T00:00:00,146.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-02-28T00:00:00,147,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-03-31T00:00:00,147.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-04-30T00:00:00,147.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-05-31T00:00:00,147.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-06-30T00:00:00,148.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-07-31T00:00:00,149.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-08-31T00:00:00,149.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-09-30T00:00:00,149.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-10-31T00:00:00,149.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-11-30T00:00:00,149.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1995-12-31T00:00:00,149.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-01-31T00:00:00,150.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-02-29T00:00:00,151.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-03-31T00:00:00,151.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-04-30T00:00:00,151.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-05-31T00:00:00,152,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-06-30T00:00:00,152.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-07-31T00:00:00,153.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-08-31T00:00:00,154,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-09-30T00:00:00,153.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-10-31T00:00:00,154,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-11-30T00:00:00,153.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1996-12-31T00:00:00,154,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-01-31T00:00:00,155.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-02-28T00:00:00,155.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-03-31T00:00:00,155.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-04-30T00:00:00,155.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-05-31T00:00:00,155.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-06-30T00:00:00,156.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-07-31T00:00:00,157.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-08-31T00:00:00,157.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-09-30T00:00:00,157.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-10-31T00:00:00,157.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-11-30T00:00:00,157.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1997-12-31T00:00:00,157.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-01-31T00:00:00,158.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-02-28T00:00:00,158.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-03-31T00:00:00,159.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-04-30T00:00:00,159.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-05-31T00:00:00,159.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-06-30T00:00:00,160.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-07-31T00:00:00,161.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-08-31T00:00:00,161.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-09-30T00:00:00,161.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-10-31T00:00:00,161.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-11-30T00:00:00,161.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1998-12-31T00:00:00,161.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-01-31T00:00:00,161.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-02-28T00:00:00,162.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-03-31T00:00:00,162.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-04-30T00:00:00,163,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-05-31T00:00:00,163,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-06-30T00:00:00,164.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-07-31T00:00:00,164.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-08-31T00:00:00,165,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-09-30T00:00:00,165.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-10-31T00:00:00,165,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-11-30T00:00:00,164.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,1999-12-31T00:00:00,164.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-01-31T00:00:00,166,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-02-29T00:00:00,167.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-03-31T00:00:00,167.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-04-30T00:00:00,167.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-05-31T00:00:00,168.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-06-30T00:00:00,169.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-07-31T00:00:00,170.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-08-31T00:00:00,170.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-09-30T00:00:00,171.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-10-31T00:00:00,171.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-11-30T00:00:00,171.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2000-12-31T00:00:00,171.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-01-31T00:00:00,174.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-02-28T00:00:00,174.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-03-31T00:00:00,175.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-04-30T00:00:00,175.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-05-31T00:00:00,175.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-06-30T00:00:00,177.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-07-31T00:00:00,177.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-08-31T00:00:00,178,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-09-30T00:00:00,177.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-10-31T00:00:00,176.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-11-30T00:00:00,176.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2001-12-31T00:00:00,176.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-01-31T00:00:00,177.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-02-28T00:00:00,178.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-03-31T00:00:00,179.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-04-30T00:00:00,179.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-05-31T00:00:00,179.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-06-30T00:00:00,180.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-07-31T00:00:00,181.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-08-31T00:00:00,181.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-09-30T00:00:00,181.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-10-31T00:00:00,181.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-11-30T00:00:00,181.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2002-12-31T00:00:00,181.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-01-31T00:00:00,182.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-02-28T00:00:00,183.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-03-31T00:00:00,184.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-04-30T00:00:00,184.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-05-31T00:00:00,184.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-06-30T00:00:00,185.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-07-31T00:00:00,185.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-08-31T00:00:00,186.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-09-30T00:00:00,185.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-10-31T00:00:00,185.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-11-30T00:00:00,185.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2003-12-31T00:00:00,185.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-01-31T00:00:00,186.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-02-29T00:00:00,187,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-03-31T00:00:00,187.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-04-30T00:00:00,188.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-05-31T00:00:00,188.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-06-30T00:00:00,190.3,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-07-31T00:00:00,190.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-08-31T00:00:00,191.2,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-09-30T00:00:00,191,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-10-31T00:00:00,191,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-11-30T00:00:00,190.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2004-12-31T00:00:00,190.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-01-31T00:00:00,191.8,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-02-28T00:00:00,192.7,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-03-31T00:00:00,194.1,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-04-30T00:00:00,194.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-05-31T00:00:00,194.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-06-30T00:00:00,195.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-07-31T00:00:00,196.6,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-08-31T00:00:00,196.9,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-09-30T00:00:00,197,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-10-31T00:00:00,198.4,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
United States,CPI Housing Utilities,2005-11-30T00:00:00,198.5,Monthly,UNITEDSTACHU,2017-05-03T17:01:00
