Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Productivity,2009-06-30T00:00:00,90.943,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2009-09-30T00:00:00,92.391,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2009-12-31T00:00:00,93.643,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2010-03-31T00:00:00,93.744,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2010-06-30T00:00:00,94.055,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2010-09-30T00:00:00,94.663,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2010-12-31T00:00:00,94.963,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2011-03-31T00:00:00,94.263,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2011-06-30T00:00:00,94.321,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2011-09-30T00:00:00,94.147,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2011-12-31T00:00:00,94.6,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2012-03-31T00:00:00,95.077,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2012-06-30T00:00:00,95.572,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2012-09-30T00:00:00,95.291,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2012-12-31T00:00:00,94.932,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2013-03-31T00:00:00,95.397,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2013-06-30T00:00:00,95.16,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2013-09-30T00:00:00,95.837,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2013-12-31T00:00:00,96.761,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2014-03-31T00:00:00,95.957,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2014-06-30T00:00:00,96.579,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2014-09-30T00:00:00,97.406,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2014-12-31T00:00:00,97.075,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2015-03-31T00:00:00,97.637,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2015-06-30T00:00:00,98.117,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2015-09-30T00:00:00,98.392,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2015-12-31T00:00:00,97.787,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2016-03-31T00:00:00,98.205,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2016-06-30T00:00:00,98.267,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2016-09-30T00:00:00,98.603,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2016-12-31T00:00:00,99.271,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2017-03-31T00:00:00,99.432,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2017-06-30T00:00:00,99.485,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2017-09-30T00:00:00,100.294,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2017-12-31T00:00:00,101.031,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2018-03-31T00:00:00,101.36,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2018-06-30T00:00:00,101.373,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2018-09-30T00:00:00,101.668,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2018-12-31T00:00:00,101.486,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2019-03-31T00:00:00,102.339,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2019-06-30T00:00:00,102.968,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2019-09-30T00:00:00,104.128,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2019-12-31T00:00:00,105.106,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2020-03-31T00:00:00,104.618,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2020-06-30T00:00:00,109.707,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2020-09-30T00:00:00,111.468,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2020-12-31T00:00:00,110.616,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2021-03-31T00:00:00,111.431,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2021-06-30T00:00:00,111.45,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2021-09-30T00:00:00,110.808,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2021-12-31T00:00:00,111.595,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2022-03-31T00:00:00,110.202,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2022-06-30T00:00:00,109.285,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2022-09-30T00:00:00,109.285,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2022-12-31T00:00:00,110.014,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2023-03-31T00:00:00,110.217,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2023-06-30T00:00:00,111.139,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2023-09-30T00:00:00,112.429,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2023-12-31T00:00:00,113.392,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2024-03-31T00:00:00,113.839,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2024-06-30T00:00:00,114.418,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2024-09-30T00:00:00,115.226,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2024-12-31T00:00:00,115.659,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
