Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Consumer Spending,2004-06-30T00:00:00,10236.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2004-09-30T00:00:00,10356.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2004-12-31T00:00:00,10474.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2005-03-31T00:00:00,10540.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2005-06-30T00:00:00,10657.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2005-09-30T00:00:00,10745.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2005-12-31T00:00:00,10765.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2006-03-31T00:00:00,10883.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2006-06-30T00:00:00,10939.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2006-09-30T00:00:00,11009.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2006-12-31T00:00:00,11114.8,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2007-03-31T00:00:00,11183.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2007-06-30T00:00:00,11212.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2007-09-30T00:00:00,11287.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2007-12-31T00:00:00,11331.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2008-03-31T00:00:00,11316.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2008-06-30T00:00:00,11347.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2008-09-30T00:00:00,11260.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2008-12-31T00:00:00,11158.8,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2009-03-31T00:00:00,11130.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2009-06-30T00:00:00,11075.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2009-09-30T00:00:00,11150.2,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2009-12-31T00:00:00,11137.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2010-03-31T00:00:00,11202.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2010-06-30T00:00:00,11303,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2010-09-30T00:00:00,11383.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2010-12-31T00:00:00,11453.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2011-03-31T00:00:00,11497.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2011-06-30T00:00:00,11509,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2011-09-30T00:00:00,11544,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2011-12-31T00:00:00,11563.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2012-03-31T00:00:00,11647.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2012-06-30T00:00:00,11667.8,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2012-09-30T00:00:00,11691.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2012-12-31T00:00:00,11738,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2013-03-31T00:00:00,11814.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2013-06-30T00:00:00,11848.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2013-09-30T00:00:00,11896.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2013-12-31T00:00:00,12001,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2014-03-31T00:00:00,12044.2,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2014-06-30T00:00:00,12159.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2014-09-30T00:00:00,12280.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2014-12-31T00:00:00,12421.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2015-03-31T00:00:00,12516.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2015-06-30T00:00:00,12603.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2015-09-30T00:00:00,12691.8,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2015-12-31T00:00:00,12743.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2016-03-31T00:00:00,12839.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2016-06-30T00:00:00,12903.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2016-09-30T00:00:00,12993.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2016-12-31T00:00:00,13060.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2017-03-31T00:00:00,13160.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2017-06-30T00:00:00,13225.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2017-09-30T00:00:00,13315.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2017-12-31T00:00:00,13460.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2018-03-31T00:00:00,13558.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2018-06-30T00:00:00,13631,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2018-09-30T00:00:00,13693.8,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2018-12-31T00:00:00,13736.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2019-03-31T00:00:00,13758.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2019-06-30T00:00:00,13875.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2019-09-30T00:00:00,14033.2,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2019-12-31T00:00:00,14125.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2020-03-31T00:00:00,13885.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2020-06-30T00:00:00,12671.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2020-09-30T00:00:00,13813,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2020-12-31T00:00:00,14008.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2021-03-31T00:00:00,14328.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2021-06-30T00:00:00,14809.1,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2021-09-30T00:00:00,14924.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2021-12-31T00:00:00,15086.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2022-03-31T00:00:00,15123.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2022-06-30T00:00:00,15219.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2022-09-30T00:00:00,15277.6,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2022-12-31T00:00:00,15324,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2023-03-31T00:00:00,15510.2,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2023-06-30T00:00:00,15548.5,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2023-09-30T00:00:00,15646.7,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2023-12-31T00:00:00,15781.4,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2024-03-31T00:00:00,15856.9,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2024-06-30T00:00:00,15967.3,Quarterly,UNITEDSTACONSPE,2024-09-26T13:59:00
United States,Consumer Spending,2024-09-30T00:00:00,16113,Quarterly,UNITEDSTACONSPE,2024-12-19T14:03:00
United States,Consumer Spending,2024-12-31T00:00:00,16273.2,Quarterly,UNITEDSTACONSPE,2025-03-27T14:15:00
