Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Initial Jobless Claims,1977-04-16T00:00:00,361,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-04-23T00:00:00,375,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-04-30T00:00:00,375,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-05-07T00:00:00,384,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-05-14T00:00:00,381,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-05-21T00:00:00,375,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-05-28T00:00:00,381,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-06-04T00:00:00,363,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-06-11T00:00:00,358,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-06-18T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-06-25T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-07-02T00:00:00,350,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-07-09T00:00:00,361,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-07-16T00:00:00,366,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-07-23T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-07-30T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-08-06T00:00:00,378,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-08-13T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-08-20T00:00:00,367,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-08-27T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-09-03T00:00:00,374,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-09-10T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-09-17T00:00:00,362,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-09-24T00:00:00,380,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-10-01T00:00:00,348,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-10-08T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-10-15T00:00:00,358,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-10-22T00:00:00,375,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-10-29T00:00:00,349,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-11-05T00:00:00,366,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-11-12T00:00:00,334,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-11-19T00:00:00,360,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-11-26T00:00:00,354,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-12-03T00:00:00,367,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-12-10T00:00:00,364,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-12-17T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-12-24T00:00:00,344,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1977-12-31T00:00:00,364,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-01-07T00:00:00,346,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-01-14T00:00:00,343,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-01-21T00:00:00,352,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-01-28T00:00:00,363,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-02-04T00:00:00,360,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-02-11T00:00:00,373,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-02-18T00:00:00,429,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-02-25T00:00:00,371,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-03-04T00:00:00,355,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-03-11T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-03-18T00:00:00,347,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-03-25T00:00:00,335,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-04-01T00:00:00,333,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-04-08T00:00:00,345,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-04-15T00:00:00,309,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-04-22T00:00:00,319,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-04-29T00:00:00,324,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-05-06T00:00:00,334,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-05-13T00:00:00,322,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-05-20T00:00:00,334,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-05-27T00:00:00,318,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-06-03T00:00:00,310,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-06-10T00:00:00,331,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-06-17T00:00:00,326,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-06-24T00:00:00,330,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-07-01T00:00:00,348,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-07-08T00:00:00,356,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-07-15T00:00:00,352,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-07-22T00:00:00,349,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-07-29T00:00:00,346,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-08-05T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-08-12T00:00:00,354,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-08-19T00:00:00,343,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-08-26T00:00:00,333,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-09-02T00:00:00,313,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-09-09T00:00:00,337,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-09-16T00:00:00,322,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-09-23T00:00:00,323,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-09-30T00:00:00,318,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-10-07T00:00:00,343,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-10-14T00:00:00,316,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-10-21T00:00:00,338,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-10-28T00:00:00,316,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-11-04T00:00:00,317,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-11-11T00:00:00,304,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-11-18T00:00:00,342,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-11-25T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-12-02T00:00:00,377,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-12-09T00:00:00,344,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-12-16T00:00:00,347,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-12-23T00:00:00,352,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1978-12-30T00:00:00,358,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-01-06T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-01-13T00:00:00,392,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-01-20T00:00:00,337,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-01-27T00:00:00,342,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-02-03T00:00:00,348,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-02-10T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-02-17T00:00:00,367,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-02-24T00:00:00,360,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-03-03T00:00:00,355,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-03-10T00:00:00,363,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-03-17T00:00:00,359,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-03-24T00:00:00,353,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-03-31T00:00:00,360,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-04-07T00:00:00,465,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-04-14T00:00:00,457,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-04-21T00:00:00,383,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-04-28T00:00:00,357,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-05-05T00:00:00,353,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-05-12T00:00:00,344,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-05-19T00:00:00,346,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-05-26T00:00:00,349,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-06-02T00:00:00,336,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-06-09T00:00:00,365,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-06-16T00:00:00,351,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-06-23T00:00:00,379,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-06-30T00:00:00,369,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-07-07T00:00:00,368,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-07-14T00:00:00,368,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-07-21T00:00:00,395,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-07-28T00:00:00,386,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-08-04T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-08-11T00:00:00,386,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-08-18T00:00:00,387,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-08-25T00:00:00,390,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-09-01T00:00:00,389,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-09-08T00:00:00,378,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-09-15T00:00:00,384,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-09-22T00:00:00,388,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-09-29T00:00:00,390,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-10-06T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-10-13T00:00:00,393,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-10-20T00:00:00,406,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-10-27T00:00:00,398,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-11-03T00:00:00,395,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-11-10T00:00:00,414,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-11-17T00:00:00,430,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-11-24T00:00:00,414,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-12-01T00:00:00,416,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-12-08T00:00:00,415,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-12-15T00:00:00,411,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-12-22T00:00:00,471,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1979-12-29T00:00:00,428,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-01-05T00:00:00,394,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-01-12T00:00:00,405,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-01-19T00:00:00,446,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-01-26T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-02-02T00:00:00,404,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-02-09T00:00:00,425,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-02-16T00:00:00,415,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-02-23T00:00:00,428,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-03-01T00:00:00,409,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-03-08T00:00:00,418,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-03-15T00:00:00,432,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-03-22T00:00:00,435,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-03-29T00:00:00,475,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-04-05T00:00:00,464,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-04-12T00:00:00,544,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-04-19T00:00:00,548,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-04-26T00:00:00,563,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-05-03T00:00:00,572,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-05-10T00:00:00,601,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-05-17T00:00:00,642,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-05-24T00:00:00,627,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-05-31T00:00:00,637,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-06-07T00:00:00,610,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-06-14T00:00:00,592,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-06-21T00:00:00,599,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-06-28T00:00:00,627,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-07-05T00:00:00,579,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-07-12T00:00:00,533,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-07-19T00:00:00,567,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-07-26T00:00:00,558,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-08-02T00:00:00,569,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-08-09T00:00:00,533,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-08-16T00:00:00,525,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-08-23T00:00:00,512,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-08-30T00:00:00,502,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-09-06T00:00:00,511,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-09-13T00:00:00,492,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-09-20T00:00:00,465,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-09-27T00:00:00,463,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-10-04T00:00:00,462,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-10-11T00:00:00,447,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-10-18T00:00:00,425,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-10-25T00:00:00,418,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-11-01T00:00:00,419,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-11-08T00:00:00,407,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-11-15T00:00:00,427,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-11-22T00:00:00,398,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-11-29T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-12-06T00:00:00,416,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-12-13T00:00:00,413,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-12-20T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1980-12-27T00:00:00,399,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-01-03T00:00:00,410,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-01-10T00:00:00,419,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-01-17T00:00:00,421,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-01-24T00:00:00,396,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-01-31T00:00:00,419,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-02-07T00:00:00,420,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-02-14T00:00:00,423,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-02-21T00:00:00,438,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-02-28T00:00:00,434,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-03-07T00:00:00,409,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-03-14T00:00:00,408,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-03-21T00:00:00,401,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-03-28T00:00:00,412,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-04-04T00:00:00,417,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-04-11T00:00:00,396,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-04-18T00:00:00,392,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-04-25T00:00:00,436,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-05-02T00:00:00,413,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-05-09T00:00:00,423,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-05-16T00:00:00,414,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-05-23T00:00:00,415,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-05-30T00:00:00,417,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-06-06T00:00:00,428,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-06-13T00:00:00,425,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-06-20T00:00:00,435,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-06-27T00:00:00,444,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-07-04T00:00:00,460,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-07-11T00:00:00,426,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-07-18T00:00:00,430,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-07-25T00:00:00,407,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-08-01T00:00:00,476,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-08-08T00:00:00,448,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-08-15T00:00:00,442,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-08-22T00:00:00,434,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-08-29T00:00:00,451,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-09-05T00:00:00,473,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-09-12T00:00:00,454,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-09-19T00:00:00,475,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-09-26T00:00:00,491,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-10-03T00:00:00,489,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-10-10T00:00:00,491,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-10-17T00:00:00,487,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-10-24T00:00:00,483,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-10-31T00:00:00,514,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-11-07T00:00:00,514,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-11-14T00:00:00,517,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-11-21T00:00:00,464,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-11-28T00:00:00,552,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-12-05T00:00:00,558,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-12-12T00:00:00,551,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-12-19T00:00:00,539,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1981-12-26T00:00:00,556,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-01-02T00:00:00,495,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-01-09T00:00:00,545,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-01-16T00:00:00,489,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-01-23T00:00:00,564,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-01-30T00:00:00,583,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-02-06T00:00:00,556,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-02-13T00:00:00,507,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-02-20T00:00:00,544,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-02-27T00:00:00,528,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-03-06T00:00:00,556,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-03-13T00:00:00,539,Weekly,IJCUSA,2024-05-09T13:59:00
United States,Initial Jobless Claims,1982-03-20T00:00:00,557,Weekly,IJCUSA,2024-05-09T13:59:00
